Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
8813056,0.0073966,174.639024925418,3.000,0.000,0.000,False
8813058,0.0174503,174.656475224532,3.000,0.000,0.000,False
8813060,0.0240747,174.680549924262,3.000,0.000,0.000,False
8813060,0.0172448,174.697794725187,3.000,0.000,0.000,False
8813063,0.008411,174.706205724739,3.000,0.000,0.000,False
8813064,0.0243514,174.73055712413,3.000,0.000,0.000,False
8813066,0.0092265,174.739783624187,3.000,0.000,0.000,False
8813067,0.0242578,174.764041423798,3.000,0.000,0.000,False
8813069,0.0085852,174.772626623511,3.000,0.000,0.000,False
8813071,0.0168066,174.789433224127,3.000,0.000,0.000,False
8813073,0.0250771,174.81451032497,3.000,0.000,0.000,False
8813074,0.017423,174.831933325157,3.000,0.000,0.000,False
8813075,0.007597,174.839530325029,3.000,0.000,0.000,False
8813078,0.0163006,174.855830925051,3.000,0.000,0.000,False
8813079,0.0263027,174.882133625913,3.000,0.000,0.000,False
8813081,0.0084557,174.890589326154,3.000,0.000,0.000,False
8813082,0.0249091,174.915498425718,3.000,0.000,0.000,False
8813085,0.0082744,174.923772825394,3.000,0.000,0.000,False
8813085,0.0239918,174.947764626239,3.000,0.000,0.000,False
8813088,0.0091879,174.9569525267,3.000,0.000,0.000,False
8813089,0.0233629,174.980315425899,3.000,0.000,0.000,False
8813091,0.0091421,174.989457525779,3.000,0.000,0.000,False
8813092,0.0245242,175.013981726486,3.000,0.000,0.000,False
8813094,0.0101495,175.024131226819,3.000,0.000,0.000,False
8813095,0.0236558,175.047787026968,3.000,0.000,0.000,False
8813098,0.0104916,175.058278627228,3.000,0.000,0.000,False
8813101,0.0257559,175.084034528118,3.000,0.000,0.000,False
8813104,0.0332642,175.117298729252,3.000,0.000,0.000,False
8813105,0.0310979,175.148396629374,3.000,0.000,0.000,False
8813108,0.0073046,175.155701229349,3.000,0.000,0.000,False
8813109,0.02411,175.179811229929,3.000,0.000,0.000,False
8813111,0.0094332,175.189244429581,3.000,0.000,0.000,False
8813112,0.0233649,175.212609329261,3.000,0.000,0.000,False
8813114,0.0089372,175.221546528861,3.000,0.000,0.000,False
8813115,0.0239768,175.245523327962,3.000,0.000,0.000,False
8813117,0.0131992,175.258722527884,3.000,0.000,0.000,False
8813118,0.0200241,175.278746628203,3.000,0.000,0.000,False
8813121,0.0085504,175.287297028117,3.000,0.000,0.000,False
8813122,0.0248646,175.312161627226,3.000,0.000,0.000,False
8813124,0.009528,175.321689627133,3.000,0.000,0.000,False
8813125,0.0236952,175.345384827815,3.000,0.000,0.000,False
8813127,0.0101261,175.355510927737,3.000,0.000,0.000,False
8813128,0.0229581,175.378469027579,3.000,0.000,0.000,False
8813131,0.0075878,175.386056827381,3.000,0.000,0.000,False
8813132,0.0269283,175.412985127419,3.000,0.000,0.000,False
8813134,0.0070737,175.420058827382,3.000,0.000,0.000,False
8813135,0.0249177,175.444976526778,3.000,0.000,0.000,False
8813137,0.0081875,175.453164026607,3.000,0.000,0.000,False
8813138,0.0247154,175.477879425976,3.000,0.000,0.000,False
8813141,0.0099325,175.487811926287,3.000,0.000,0.000,False
8813142,0.0235534,175.511365325656,3.000,0.000,0.000,False
8813144,0.0092988,175.520664125215,3.000,0.000,0.000,False
8813147,0.0269881,175.547652225476,3.000,0.000,0.000,False
8813148,0.0303819,175.578034124803,3.000,0.000,0.000,False
8813150,0.0084878,175.586521924939,3.000,0.000,0.000,False
8813152,0.0164834,175.603005324956,3.000,0.000,0.000,False
8813153,0.0250511,175.628056425136,3.000,0.000,0.000,False
8813156,0.0089569,175.637013325002,3.000,0.000,0.000,False
8813157,0.0250223,175.662035624962,3.000,0.000,0.000,False
8813158,0.008508,175.670543624554,3.000,0.000,0.000,False
8813161,0.0181114,175.68865502486,3.000,0.000,0.000,False
8813162,0.0256471,175.714302124921,3.000,0.000,0.000,False
8813163,0.0077713,175.722073425073,3.000,0.000,0.000,False
8813166,0.0164529,175.738526324276,3.000,0.000,0.000,False
8813167,0.0266431,175.765169423539,3.000,0.000,0.000,False
8813169,0.0085315,175.773700923193,3.000,0.000,0.000,False
8813171,0.0251487,175.798849624116,3.000,0.000,0.000,False
8813172,0.0143706,175.813220223878,3.000,0.000,0.000,False
8813173,0.0094585,175.822678723838,3.000,0.000,0.000,False
8813176,0.0153059,175.837984623853,3.000,0.000,0.000,False
8813178,0.0264558,175.864440422971,3.000,0.000,0.000,False
8813178,0.015903,175.880343422759,3.000,0.000,0.000,False
8813181,0.007649,175.887992422562,3.000,0.000,0.000,False
8813182,0.0244399,175.912432321813,3.000,0.000,0.000,False
8813184,0.0092789,175.921711221803,3.000,0.000,0.000,False
8813185,0.024126,175.945837222505,3.000,0.000,0.000,False
8813187,0.0098506,175.955687822308,3.000,0.000,0.000,False
8813188,0.023993,175.979680822697,3.000,0.000,0.000,False
8813191,0.009326,175.989006822463,3.000,0.000,0.000,False
8813192,0.0246822,176.013689022046,3.000,0.000,0.000,False
8813194,0.0090927,176.022781721782,3.000,0.000,0.000,False
8813195,0.0225691,176.045350821223,3.000,0.000,0.000,False
8813198,0.0104117,176.055762521457,3.000,0.000,0.000,False
8813198,0.0247261,176.080488621723,3.000,0.000,0.000,False
8813201,0.0084769,176.08896552166,3.000,0.000,0.000,False
8813202,0.0255832,176.114548721816,3.000,0.000,0.000,False
8813204,0.0074468,176.121995521709,3.000,0.000,0.000,False
8813208,0.0270068,176.149002321064,3.000,0.000,0.000,False
8813208,0.0313706,176.180372919887,3.000,0.000,0.000,False
8813211,0.0095561,176.18992901966,3.000,0.000,0.000,False
8813212,0.0222192,176.212148219347,3.000,0.000,0.000,False
8813214,0.0092065,176.221354719251,3.000,0.000,0.000,False
8813215,0.023467,176.244821719825,3.000,0.000,0.000,False
8813218,0.0088432,176.253664920107,3.000,0.000,0.000,False
8813221,0.0283311,176.281996019185,3.000,0.000,0.000,False
8813224,0.0315443,176.313540320843,3.000,0.000,0.000,False
8813225,0.0310691,176.344609420747,3.000,0.000,0.000,False
8813227,0.0079452,176.352554621175,3.000,0.000,0.000,False
8813228,0.0246899,176.377244520932,3.000,0.000,0.000,False
8813230,0.0089021,176.386146620847,3.000,0.000,0.000,False
8813232,0.0161949,176.402341521345,3.000,0.000,0.000,False
8813234,0.0246382,176.426979721524,3.000,0.000,0.000,False
8813235,0.0169997,176.443979420699,3.000,0.000,0.000,False
8813237,0.0084225,176.452401921153,3.000,0.000,0.000,False
8813238,0.0245239,176.476925821975,3.000,0.000,0.000,False
8813240,0.0090443,176.485970121808,3.000,0.000,0.000,False
8813242,0.0170904,176.503060522489,3.000,0.000,0.000,False
8813243,0.0260833,176.529143822379,3.000,0.000,0.000,False
8813245,0.009435,176.538578822277,3.000,0.000,0.000,False
8813248,0.0160482,176.554627022706,3.000,0.000,0.000,False
8813248,0.0274549,176.58208192233,3.000,0.000,0.000,False
8813251,0.0072427,176.589324622415,3.000,0.000,0.000,False
8813252,0.0236052,176.612929821946,3.000,0.000,0.000,False
8813254,0.0101552,176.623085021973,3.000,0.000,0.000,False
8813255,0.024461,176.647546021268,3.000,0.000,0.000,False
8813257,0.0089426,176.656488621607,3.000,0.000,0.000,False
8813259,0.0164058,176.672894421965,3.000,0.000,0.000,False
8813262,0.026675,176.699569422752,3.000,0.000,0.000,False
8813264,0.0312978,176.730867221951,3.000,0.000,0.000,False
8813265,0.0144441,176.745311321691,3.000,0.000,0.000,False
8813267,0.0088813,176.754192621447,3.000,0.000,0.000,False
8813268,0.025596,176.779788621701,3.000,0.000,0.000,False
8813270,0.0082558,176.788044421934,3.000,0.000,0.000,False
8813271,0.0236875,176.81173192244,3.000,0.000,0.000,False
8813273,0.008994,176.820725922473,3.000,0.000,0.000,False
8813276,0.0173883,176.83811422158,3.000,0.000,0.000,False
8813277,0.0238458,176.861960020848,3.000,0.000,0.000,False
8813278,0.0160546,176.878014621325,3.000,0.000,0.000,False
8813280,0.0080557,176.886070321314,3.000,0.000,0.000,False
8813281,0.0253179,176.911388221197,3.000,0.000,0.000,False
8813284,0.0096662,176.921054420993,3.000,0.000,0.000,False
8813285,0.0244002,176.945454621688,3.000,0.000,0.000,False
8813287,0.0087965,176.95425112173,3.000,0.000,0.000,False
8813288,0.0261141,176.98036522232,3.000,0.000,0.000,False
8813290,0.00779,176.988155222498,3.000,0.000,0.000,False
8813292,0.0169985,177.00515372213,3.000,0.000,0.000,False
8813294,0.0259191,177.031072822399,3.000,0.000,0.000,False
8813295,0.0147102,177.045783022419,3.000,0.000,0.000,False
8813297,0.0082112,177.053994222544,3.000,0.000,0.000,False
8813298,0.0246481,177.078642322682,3.000,0.000,0.000,False
8813300,0.0092507,177.087893022224,3.000,0.000,0.000,False
8813302,0.0158476,177.103740621358,3.000,0.000,0.000,False
8813303,0.0254618,177.129202421755,3.000,0.000,0.000,False
8813305,0.0094327,177.138635122217,3.000,0.000,0.000,False
8813306,0.0240872,177.162722322159,3.000,0.000,0.000,False
8813309,0.0086631,177.171385422349,3.000,0.000,0.000,False
8813310,0.0243052,177.195690622553,3.000,0.000,0.000,False
8813312,0.0080668,177.203757422976,3.000,0.000,0.000,False
8813313,0.0270131,177.23077052366,3.000,0.000,0.000,False
8813316,0.0085172,177.239287723787,3.000,0.000,0.000,False
8813317,0.0239912,177.263278922997,3.000,0.000,0.000,False
8813319,0.0094718,177.272750723176,3.000,0.000,0.000,False
8813320,0.0235023,177.296253022738,3.000,0.000,0.000,False
8813322,0.0114834,177.307736422867,3.000,0.000,0.000,False
8813323,0.0215904,177.329326823354,3.000,0.000,0.000,False
8813325,0.0083885,177.337715323083,3.000,0.000,0.000,False
8813329,0.0262724,177.363987722434,3.000,0.000,0.000,False
8813330,0.0315006,177.395488322712,3.000,0.000,0.000,False
8813332,0.0113003,177.40678862296,3.000,0.000,0.000,False
8813333,0.0218803,177.428668923676,3.000,0.000,0.000,False
8813336,0.009038,177.437706924044,3.000,0.000,0.000,False
8813336,0.0252125,177.462919424288,3.000,0.000,0.000,False
8813339,0.0085411,177.471460524015,3.000,0.000,0.000,False
8813340,0.0252224,177.496682924218,3.000,0.000,0.000,False
8813342,0.0077398,177.504422724247,3.000,0.000,0.000,False
8813343,0.0229539,177.527376623824,3.000,0.000,0.000,False
8813345,0.0105684,177.537945023738,3.000,0.000,0.000,False
8813346,0.0246844,177.562629423104,3.000,0.000,0.000,False
8813349,0.0096209,177.57225032337,3.000,0.000,0.000,False
8813350,0.0246086,177.596858924255,3.000,0.000,0.000,False
8813352,0.0080033,177.604862224311,3.000,0.000,0.000,False
8813353,0.026147,177.631009224802,3.000,0.000,0.000,False
8813355,0.0073661,177.638375324663,3.000,0.000,0.000,False
8813356,0.0251231,177.663498425391,3.000,0.000,0.000,False
8813359,0.0091975,177.672695924994,3.000,0.000,0.000,False
8813360,0.0234303,177.69612622587,3.000,0.000,0.000,False
8813362,0.0100383,177.706164526287,3.000,0.000,0.000,False
8813363,0.0239263,177.730090827215,3.000,0.000,0.000,False
8813365,0.0095565,177.739647327457,3.000,0.000,0.000,False
8813366,0.0229347,177.762582026888,3.000,0.000,0.000,False
8813369,0.0091777,177.771759726573,3.000,0.000,0.000,False
8813370,0.0242577,177.796017427463,3.000,0.000,0.000,False
8813372,0.0091185,177.805135927629,3.000,0.000,0.000,False
8813373,0.0249094,177.830045327079,3.000,0.000,0.000,False
8813376,0.0091879,177.83923322754,3.000,0.000,0.000,False
8813376,0.0244606,177.863693828229,3.000,0.000,0.000,False
8813379,0.0086551,177.872348928358,3.000,0.000,0.000,False
8813380,0.0250746,177.897423527669,3.000,0.000,0.000,False
8813382,0.0084428,177.90586632723,3.000,0.000,0.000,False
8813383,0.025935,177.931801327039,3.000,0.000,0.000,False
8813386,0.0079001,177.93970142724,3.000,0.000,0.000,False
8813386,0.024046,177.963747427333,3.000,0.000,0.000,False
8813389,0.0080105,177.971757927444,3.000,0.000,0.000,False
8813390,0.0244312,177.996189128142,3.000,0.000,0.000,False
8813392,0.00844,178.004629128147,3.000,0.000,0.000,False
8813393,0.0243263,178.028955428395,3.000,0.000,0.000,False
8813395,0.0090423,178.037997728679,3.000,0.000,0.000,False
8813396,0.0252144,178.063212128822,3.000,0.000,0.000,False
8813399,0.0083077,178.071519828867,3.000,0.000,0.000,False
8813400,0.024892,178.096411829349,3.000,0.000,0.000,False
8813402,0.0088592,178.105271029752,3.000,0.000,0.000,False
8813403,0.0255109,178.130781929474,3.000,0.000,0.000,False
8813405,0.0080241,178.138806029689,3.000,0.000,0.000,False
8813406,0.0248296,178.163635629695,3.000,0.000,0.000,False
8813409,0.007976,178.171611629892,3.000,0.000,0.000,False
8813410,0.0251613,178.196772929747,3.000,0.000,0.000,False
8813412,0.0082342,178.205007129814,3.000,0.000,0.000,False
8813413,0.0240066,178.229013729375,3.000,0.000,0.000,False
8813415,0.0086396,178.237653329503,3.000,0.000,0.000,False
8813416,0.0258059,178.263459229376,3.000,0.000,0.000,False
8813419,0.0079886,178.271447829437,3.000,0.000,0.000,False
8813420,0.0252843,178.296732129063,3.000,0.000,0.000,False
8813422,0.011866,178.308598128613,3.000,0.000,0.000,False
8813425,0.0234709,178.332069027703,3.000,0.000,0.000,False
8813429,0.0326303,178.36469932599,3.000,0.000,0.000,False
8813431,0.0324173,178.397116627079,3.000,0.000,0.000,False
8813434,0.0270445,178.424161126371,3.000,0.000,0.000,False
8813434,0.0211134,178.445274525788,3.000,0.000,0.000,False
8813436,0.0084802,178.4537547254,3.000,0.000,0.000,False
8813438,0.0158492,178.469603924546,3.000,0.000,0.000,False
8813439,0.0248253,178.494429223705,3.000,0.000,0.000,False
8813442,0.0096435,178.504072723445,3.000,0.000,0.000,False
8813443,0.0246166,178.528689322528,3.000,0.000,0.000,False
8813444,0.0084058,178.537095122505,3.000,0.000,0.000,False
8813447,0.0170322,178.554127322976,3.000,0.000,0.000,False
8813449,0.0260025,178.580129823182,3.000,0.000,0.000,False
8813450,0.01656,178.596689822618,3.000,0.000,0.000,False
8813452,0.0089446,178.605634422507,3.000,0.000,0.000,False
8813453,0.0236448,178.629279221874,3.000,0.000,0.000,False
8813455,0.0086161,178.637895321939,3.000,0.000,0.000,False
8813456,0.0247092,178.662604522426,3.000,0.000,0.000,False
8813459,0.0081903,178.670794822741,3.000,0.000,0.000,False
8813459,0.0247106,178.695505422074,3.000,0.000,0.000,False
8813462,0.0092641,178.704769522417,3.000,0.000,0.000,False
8813463,0.0262325,178.731002022047,3.000,0.000,0.000,False
8813465,0.007059,178.738061022013,3.000,0.000,0.000,False
8813466,0.023164,178.761225022376,3.000,0.000,0.000,False
8813469,0.0096643,178.770889322273,3.000,0.000,0.000,False
8813470,0.0248484,178.795737721957,3.000,0.000,0.000,False
8813472,0.0091122,178.804849921726,3.000,0.000,0.000,False
8813473,0.0238655,178.828715422191,3.000,0.000,0.000,False
8813475,0.0097095,178.838424921967,3.000,0.000,0.000,False
8813476,0.0249247,178.863349621184,3.000,0.000,0.000,False
8813479,0.008792,178.872141621076,3.000,0.000,0.000,False
8813480,0.0246471,178.896788720973,3.000,0.000,0.000,False
8813482,0.0082748,178.905063521117,3.000,0.000,0.000,False
8813483,0.0266686,178.931732121855,3.000,0.000,0.000,False
8813485,0.0073014,178.939033521805,3.000,0.000,0.000,False
8813486,0.0251756,178.964209121186,3.000,0.000,0.000,False
8813489,0.0086517,178.972860821057,3.000,0.000,0.000,False
8813490,0.0242592,178.997120021377,3.000,0.000,0.000,False
8813492,0.0090146,179.006134621333,3.000,0.000,0.000,False
8813493,0.0243377,179.03047232097,3.000,0.000,0.000,False
8813495,0.009094,179.039566320833,3.000,0.000,0.000,False
8813496,0.0243079,179.06387422001,3.000,0.000,0.000,False
8813499,0.0087573,179.072631519753,3.000,0.000,0.000,False
8813500,0.0243998,179.09703131998,3.000,0.000,0.000,False
8813502,0.0094737,179.106505020056,3.000,0.000,0.000,False
8813503,0.0244798,179.130984820891,3.000,0.000,0.000,False
8813505,0.0083917,179.139376520645,3.000,0.000,0.000,False
8813506,0.0255757,179.16495221993,3.000,0.000,0.000,False
8813509,0.0079286,179.172880819533,3.000,0.000,0.000,False
8813510,0.0254591,179.198339919094,3.000,0.000,0.000,False
8813512,0.011937,179.210276918951,3.000,0.000,0.000,False
8813513,0.0220929,179.232369818259,3.000,0.000,0.000,False
8813515,0.0075041,179.239873918239,3.000,0.000,0.000,False
8813516,0.0250399,179.264913818333,3.000,0.000,0.000,False
8813518,0.0081798,179.273093617987,3.000,0.000,0.000,False
8813520,0.016289,179.289382617455,3.000,0.000,0.000,False
8813522,0.0247556,179.314138218295,3.000,0.000,0.000,False
8813523,0.0173365,179.331474719103,3.000,0.000,0.000,False
8813525,0.0074355,179.33891021926,3.000,0.000,0.000,False
8813529,0.0269575,179.365867719986,3.000,0.000,0.000,False
8813532,0.0325295,179.398397219367,3.000,0.000,0.000,False
8813535,0.0330709,179.431468118913,3.000,0.000,0.000,False
8813536,0.0301598,179.461627918296,3.000,0.000,0.000,False
8813538,0.0085322,179.470160118304,3.000,0.000,0.000,False
8813539,0.0243109,179.494471018203,3.000,0.000,0.000,False
8813542,0.009794,179.504265017807,3.000,0.000,0.000,False
8813543,0.0237286,179.527993617579,3.000,0.000,0.000,False
8813544,0.0093903,179.537383917719,3.000,0.000,0.000,False
8813547,0.0169212,179.554305117577,3.000,0.000,0.000,False
8813548,0.0236819,179.57798701711,3.000,0.000,0.000,False
8813549,0.0173388,179.595325816423,3.000,0.000,0.000,False
8813552,0.008885,179.604210816324,3.000,0.000,0.000,False
8813553,0.0248288,179.629039615393,3.000,0.000,0.000,False
8813555,0.0093634,179.638403015211,3.000,0.000,0.000,False
8813556,0.0249361,179.663339115679,3.000,0.000,0.000,False
8813559,0.0083306,179.671669716015,3.000,0.000,0.000,False
8813559,0.0247082,179.696377916262,3.000,0.000,0.000,False
8813562,0.0081863,179.704564216547,3.000,0.000,0.000,False
8813563,0.0242733,179.72883751709,3.000,0.000,0.000,False
8813564,0.0087809,179.737618417479,3.000,0.000,0.000,False
8813567,0.0163942,179.754012617283,3.000,0.000,0.000,False
8813568,0.0252031,179.779215716757,3.000,0.000,0.000,False
8813571,0.0177941,179.797009817325,3.000,0.000,0.000,False
8813573,0.0227292,179.819739016704,3.000,0.000,0.000,False
8813574,0.0247676,179.844506616704,3.000,0.000,0.000,False
8813576,0.0084133,179.852919916622,3.000,0.000,0.000,False
8813577,0.023866,179.876785916276,3.000,0.000,0.000,False
8813580,0.0091045,179.88589041587,3.000,0.000,0.000,False
8813581,0.0250326,179.910923016258,3.000,0.000,0.000,False
8813583,0.0108015,179.921724515967,3.000,0.000,0.000,False
8813584,0.0244728,179.946197315119,3.000,0.000,0.000,False
8813587,0.0075956,179.953792915214,3.000,0.000,0.000,False
8813588,0.0249993,179.978792215232,3.000,0.000,0.000,False
8813589,0.0165371,179.995329315308,3.000,0.000,0.000,False
8813592,0.009123,180.004452315625,3.000,0.000,0.000,False
8813593,0.0252254,180.029677716549,3.000,0.000,0.000,False
8813595,0.0086363,180.038314017002,3.000,0.000,0.000,False
8813596,0.0258638,180.064177817199,3.000,0.000,0.000,False
8813598,0.0075305,180.07170831738,3.000,0.000,0.000,False
8813599,0.0236129,180.095321217086,3.000,0.000,0.000,False
8813601,0.0093134,180.10463461699,3.000,0.000,0.000,False
8813603,0.0167453,180.121379916091,3.000,0.000,0.000,False
8813604,0.025051,180.146430915687,3.000,0.000,0.000,False
8813607,0.0087742,180.155205116142,3.000,0.000,0.000,False
8813608,0.0233737,180.17857881682,3.000,0.000,0.000,False
8813610,0.0101279,180.188706716988,3.000,0.000,0.000,False
8813611,0.0236698,180.212376516778,3.000,0.000,0.000,False
8813613,0.0099083,180.222284816671,3.000,0.000,0.000,False
8813617,0.0287112,180.250996016432,3.000,0.000,0.000,False
8813617,0.0294285,180.280424517114,3.000,0.000,0.000,False
8813620,0.0065205,180.286945017055,3.000,0.000,0.000,False
8813621,0.0244567,180.311401717365,3.000,0.000,0.000,False
8813623,0.0087555,180.320157217793,3.000,0.000,0.000,False
8813624,0.0251435,180.345300718211,3.000,0.000,0.000,False
8813626,0.0101443,180.355445018038,3.000,0.000,0.000,False
8813627,0.0221864,180.377631418407,3.000,0.000,0.000,False
8813630,0.0097439,180.387375318445,3.000,0.000,0.000,False
8813631,0.0242205,180.411595818587,3.000,0.000,0.000,False
8813633,0.0086847,180.420280518942,3.000,0.000,0.000,False
8813634,0.0263824,180.446662918665,3.000,0.000,0.000,False
8813637,0.0083826,180.455045518465,3.000,0.000,0.000,False
8813638,0.0251906,180.480236117728,3.000,0.000,0.000,False
8813640,0.0079795,180.488215617836,3.000,0.000,0.000,False
8813641,0.0246391,180.512854717672,3.000,0.000,0.000,False
0,0.0089677,180.521822418086,3.000,0.000,0.000,False
0,0.0248836,180.546706018038,3.000,0.000,0.000,False
0,0.0085251,180.555231117643,3.000,0.000,0.000,False
0,0.0246998,180.57993091736,3.000,0.000,0.000,False
0,0.0084474,180.588378317654,3.000,0.000,0.000,False
8813651,0.0230213,180.611399617046,3.000,0.000,0.000,False
8813653,0.0094724,180.620872016996,3.000,0.000,0.000,False
8813654,0.0243532,180.645225217566,3.000,0.000,0.000,False
8813657,0.0095558,180.654781017452,3.000,0.000,0.000,False
8813657,0.0244642,180.679245216772,3.000,0.000,0.000,False
8813660,0.0090989,180.688344116323,3.000,0.000,0.000,False
8813661,0.024297,180.712641117163,3.000,0.000,0.000,False
8813663,0.008235,180.720876117237,3.000,0.000,0.000,False
8813664,0.0255038,180.746379916556,3.000,0.000,0.000,False
8813667,0.0088156,180.755195516162,3.000,0.000,0.000,False
8813668,0.024116,180.779311516322,3.000,0.000,0.000,False
8813670,0.0092455,180.788557016291,3.000,0.000,0.000,False
8813671,0.0240041,180.812561116181,3.000,0.000,0.000,False
8813673,0.0090147,180.821575815789,3.000,0.000,0.000,False
8813674,0.0240018,180.845577615313,3.000,0.000,0.000,False
8813677,0.0089451,180.854522715323,3.000,0.000,0.000,False
8813677,0.0252681,180.879790815525,3.000,0.000,0.000,False
8813680,0.0085673,180.888358115219,3.000,0.000,0.000,False
8813681,0.025485,180.91384311486,3.000,0.000,0.000,False
8813683,0.0080646,180.921907714568,3.000,0.000,0.000,False
8813684,0.0251821,180.947089814581,3.000,0.000,0.000,False
8813687,0.0084931,180.955582914874,3.000,0.000,0.000,False
8813688,0.0243873,180.979970214888,3.000,0.000,0.000,False
8813690,0.009813,180.989783215337,3.000,0.000,0.000,False
8813691,0.0237827,181.013565915637,3.000,0.000,0.000,False
8813693,0.0088754,181.022441315465,3.000,0.000,0.000,False
8813694,0.023681,181.04612231534,3.000,0.000,0.000,False
8813697,0.0105579,181.056680215523,3.000,0.000,0.000,False
8813698,0.0234932,181.080173416063,3.000,0.000,0.000,False
8813700,0.0090179,181.089191315696,3.000,0.000,0.000,False
8813701,0.0248715,181.114062815905,3.000,0.000,0.000,False
8813703,0.0091431,181.123205916025,3.000,0.000,0.000,False
8813704,0.0243887,181.147594616748,3.000,0.000,0.000,False
8813707,0.0091388,181.156733416952,3.000,0.000,0.000,False
8813708,0.0256974,181.182430817746,3.000,0.000,0.000,False
8813710,0.0075565,181.189987317659,3.000,0.000,0.000,False
8813711,0.0244034,181.214390718378,3.000,0.000,0.000,False
8813713,0.0086447,181.223035418428,3.000,0.000,0.000,False
8813714,0.0242746,181.247310019098,3.000,0.000,0.000,False
8813717,0.0088016,181.256111619063,3.000,0.000,0.000,False
8813718,0.0250664,181.28117801901,3.000,0.000,0.000,False
8813720,0.0086253,181.289803318679,3.000,0.000,0.000,False
8813721,0.0244056,181.314208919182,3.000,0.000,0.000,False
8813723,0.0087931,181.323002018966,3.000,0.000,0.000,False
8813724,0.0249861,181.347988118418,3.000,0.000,0.000,False
8813727,0.0081874,181.356175518595,3.000,0.000,0.000,False
8813730,0.0296281,181.385803618468,3.000,0.000,0.000,False
8813731,0.0280094,181.41381301824,3.000,0.000,0.000,False
8813733,0.0089188,181.422731818631,3.000,0.000,0.000,False
0,0.0240426,181.446774419397,3.000,0.000,0.000,False
0,0.0082692,181.455043619499,3.000,0.000,0.000,False
0,0.0241068,181.479150420055,3.000,0.000,0.000,False
0,0.0096682,181.488818620332,3.000,0.000,0.000,False
0,0.0242073,181.513025919907,3.000,0.000,0.000,False
0,0.0095247,181.522550620139,3.000,0.000,0.000,False
0,0.023654,181.546204620972,3.000,0.000,0.000,False
0,0.0088105,181.555015120655,3.000,0.000,0.000,False
0,0.0240969,181.579112021253,3.000,0.000,0.000,False
0,0.0091517,181.588263721205,3.000,0.000,0.000,False
0,0.0236492,181.611912922002,3.000,0.000,0.000,False
0,0.0094628,181.621375721879,3.000,0.000,0.000,False
0,0.0278044,181.649180122651,3.000,0.000,0.000,False
0,0.0966915,181.745871619321,3.000,0.000,0.000,False
0,0.0994358,181.845307418145,3.000,0.000,0.000,False
0,0.0898444,181.935151816346,3.000,0.000,0.000,False
0,0.0755227,182.010674514808,3.000,0.000,0.000,False
0,0.0724698,182.083144315518,3.000,0.000,0.000,False
0,0.0660132,182.14915751759,3.000,0.000,0.000,False
0,0.0618037,182.210961216129,3.000,0.000,0.000,False
0,0.0589061,182.26986731682,3.000,0.000,0.000,False
0,0.056079,182.325946317054,3.000,0.000,0.000,False
0,0.0526644,182.378610716201,3.000,0.000,0.000,False
0,0.0513605,182.429971215315,3.000,0.000,0.000,False
0,0.0496726,182.479643815197,3.000,0.000,0.000,False
0,0.0484614,182.528105215169,3.000,0.000,0.000,False
0,0.0447127,182.572817915119,3.000,0.000,0.000,False
0,0.0451024,182.617920313962,3.000,0.000,0.000,False
0,0.0429114,182.660831713118,3.000,0.000,0.000,False
0,0.0431913,182.70402301196,3.000,0.000,0.000,False
0,0.0398386,182.743861612864,3.000,0.000,0.000,False
0,0.0441798,182.788041413762,3.000,0.000,0.000,False
0,0.0351327,182.823174112476,3.000,0.000,0.000,False
0,0.0381618,182.861335911788,3.000,0.000,0.000,False
0,0.0412234,182.902559311129,3.000,0.000,0.000,False
0,0.0330612,182.935620510019,3.000,0.000,0.000,False
0,0.0352681,182.970888611861,3.000,0.000,0.000,False
0,0.0349486,183.005837210454,3.000,0.000,0.000,False
0,0.0347228,183.040560011752,3.000,0.000,0.000,False
0,0.0345594,183.075119410641,3.000,0.000,0.000,False
0,0.0256889,183.100808310322,3.000,0.000,0.000,False
0,0.0405674,183.141375712119,3.000,0.000,0.000,False
0,0.0248363,183.16621201206,3.000,0.000,0.000,False
0,0.0389738,183.205185812898,3.000,0.000,0.000,False
0,0.031292,183.236477811821,3.000,0.000,0.000,False
0,0.0306566,183.267134412192,3.000,0.000,0.000,False
0,0.0320115,183.299145913683,3.000,0.000,0.000,False
0,0.0309705,183.330116414465,3.000,0.000,0.000,False
0,0.0299191,183.36003551539,3.000,0.000,0.000,False
0,0.0190293,183.37906481605,3.000,0.000,0.000,False
0,0.0239293,183.402994115837,3.000,0.000,0.000,False
0,0.010443,183.41343711596,3.000,0.000,0.000,False
0,0.04142,183.454857117496,3.000,0.000,0.000,False
0,0.0165869,183.471444017254,3.000,0.000,0.000,False
0,0.0340438,183.50548781734,3.000,0.000,0.000,False
0,0.0307597,183.536247516982,3.000,0.000,0.000,False
0,0.0304852,183.566732716747,3.000,0.000,0.000,False
0,0.0343787,183.601111416705,3.000,0.000,0.000,False
0,0.0343514,183.635462817736,3.000,0.000,0.000,False
0,0.0351086,183.670571417548,3.000,0.000,0.000,False
0,0.0374181,183.707989518531,3.000,0.000,0.000,False
0,0.0327633,183.740752817132,3.000,0.000,0.000,False
0,0.032798,183.773550816812,3.000,0.000,0.000,False
0,0.0325349,183.806085717864,3.000,0.000,0.000,False
0,0.0314619,183.837547616102,3.000,0.000,0.000,False
