Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
204901205,0.0250299,214.521124452818,0.000,3.000,0.000,True
204901207,0.0086314,214.529755852651,0.000,3.000,0.000,True
204901211,0.0261901,214.555945952889,0.000,3.000,0.000,True
204901214,0.0338196,214.589765553828,0.000,3.000,0.000,True
204901215,0.0308171,214.620582654607,0.000,3.000,0.000,True
204901217,0.0078559,214.628438554239,0.000,3.000,0.000,True
204901218,0.0247266,214.653165153693,0.000,3.000,0.000,True
204901221,0.0092986,214.66246375395,0.000,3.000,0.000,True
204901222,0.0253526,214.687816353049,0.000,3.000,0.000,True
204901224,0.0094468,214.697263152804,0.000,3.000,0.000,True
204901225,0.0247074,214.721970552113,0.000,3.000,0.000,True
204901227,0.0086087,214.730579251889,0.000,3.000,0.000,True
204901228,0.0255789,214.756158151198,0.000,3.000,0.000,True
204901231,0.0079902,214.764148351271,0.000,3.000,0.000,True
204901232,0.025619,214.789767351467,0.000,3.000,0.000,True
204901234,0.0088118,214.798579151277,0.000,3.000,0.000,True
204901237,0.0255369,214.824116051663,0.000,3.000,0.000,True
204901241,0.0321524,214.856268451083,0.000,3.000,0.000,True
204901244,0.0322706,214.88853905024,0.000,3.000,0.000,True
204901247,0.0333047,214.921843749005,0.000,3.000,0.000,True
204901251,0.0343395,214.956183247734,0.000,3.000,0.000,True
204901254,0.0326245,214.988807749469,0.000,3.000,0.000,True
204901257,0.032047,215.020854749251,0.000,3.000,0.000,True
204901260,0.032362,215.053216748405,0.000,3.000,0.000,True
204901261,0.0333895,215.086606249679,0.000,3.000,0.000,True
204901264,0.0080988,215.094705049414,0.000,3.000,0.000,True
204901265,0.0249161,215.119621148799,0.000,3.000,0.000,True
204901267,0.0092019,215.128823048901,0.000,3.000,0.000,True
204901271,0.0261778,215.15500084823,0.000,3.000,0.000,True
204901274,0.03237,215.187370849308,0.000,3.000,0.000,True
204901275,0.0327515,215.220122349914,0.000,3.000,0.000,True
204901277,0.0090896,215.229211950209,0.000,3.000,0.000,True
204901281,0.0273696,215.256581549998,0.000,4.000,0.300,False
204901281,0.0299282,215.286509749945,0.000,4.000,0.300,False
204901284,0.0094005,215.29591024993,0.000,4.000,0.300,False
204901287,0.0308326,215.326742849778,0.000,4.000,0.300,False
204901291,0.028048,215.354790849146,0.000,4.000,0.300,False
204901294,0.0337538,215.388544650283,0.000,4.000,0.300,False
204901297,0.0353705,215.423915149178,0.000,4.000,0.300,False
204901298,0.0296037,215.453518848401,0.000,4.000,0.300,False
204901301,0.0093296,215.46284844866,0.000,4.000,0.300,False
204901304,0.0246683,215.487516749185,0.000,4.000,0.300,False
204901307,0.0335566,215.521073348355,0.000,4.000,0.300,False
204901308,0.0326458,215.553719147574,0.000,4.000,0.300,False
204901310,0.0077123,215.56143144751,0.000,4.000,0.300,False
204901314,0.0271818,215.588613247965,0.000,4.000,0.300,False
204901315,0.0309803,215.619593548123,0.000,4.000,0.300,False
204901317,0.008718,215.628311547916,0.000,4.000,0.300,False
204901320,0.0270592,215.655370747205,0.000,4.000,0.300,False
204901324,0.0313788,215.686749545392,0.000,4.000,0.300,False
204901325,0.0330782,215.719827746507,0.000,4.000,0.300,False
204901327,0.0075717,215.727399446536,0.000,4.000,0.300,False
204901330,0.0266308,215.754030246753,0.000,4.000,0.300,False
204901334,0.0333516,215.787381846923,0.000,4.000,0.300,False
204901337,0.0336578,215.82103964733,0.000,4.000,0.300,False
204901340,0.0325484,215.853588048834,0.000,4.000,0.300,False
204901344,0.0331756,215.886763647664,0.000,4.000,0.300,False
204901347,0.0341197,215.920883346815,0.000,4.000,0.300,False
204901348,0.0313991,215.952282447834,0.000,4.000,0.300,False
204901350,0.0091334,215.961415848229,0.000,4.000,0.300,False
204901354,0.0256176,215.987033447716,0.000,4.000,0.300,False
204901356,0.0335357,216.020569148008,0.000,4.000,0.300,False
204901359,0.0257927,216.046361847315,0.000,4.000,0.300,False
204901362,0.0262562,216.072618047241,0.000,4.000,0.300,False
204901365,0.0366468,216.109264845494,0.000,4.000,0.300,False
204901369,0.0280757,216.13734054612,0.000,4.000,0.300,False
204901372,0.0338613,216.171201847959,0.000,4.000,0.300,False
204901373,0.0334967,216.204698548187,0.000,4.000,0.300,False
204901375,0.0079937,216.212692248169,0.000,4.000,0.300,False
204901379,0.0350392,216.247731449548,0.000,4.000,0.300,False
204901381,0.0249559,216.272687349934,0.000,4.000,0.300,False
204901381,0.0170715,216.289758850355,0.000,4.000,0.300,False
204901383,0.008986,216.298744850326,0.000,4.000,0.300,False
204901386,0.0166027,216.315347550903,0.000,4.000,0.300,False
204901387,0.0248432,216.340190750081,0.000,4.000,0.300,False
204901388,0.0182061,216.358396850992,0.000,4.000,0.300,False
204901390,0.0105725,216.368969350588,0.000,4.000,0.300,False
204901392,0.0143202,216.383289550897,0.000,4.000,0.300,False
204901394,0.0270651,216.410354651045,0.000,4.000,0.300,False
204901395,0.0183257,216.428680350538,0.000,4.000,0.000,True
204901396,0.0079909,216.436671250965,0.000,4.000,0.000,True
204901399,0.0109134,216.447584650945,0.000,4.000,0.000,True
204901402,0.0258306,216.473415251356,0.000,4.000,0.000,True
204901405,0.0336594,216.507074649911,0.000,4.000,0.000,True
204901409,0.032299,216.539373650681,0.000,4.000,0.000,True
204901412,0.0337079,216.573081552517,0.000,4.000,0.000,True
204901415,0.0329296,216.606011151802,0.000,4.000,0.000,True
204901419,0.0334718,216.639482952189,0.000,4.000,0.000,True
204901422,0.033077,216.67255995376,0.000,4.000,0.000,True
204901426,0.033285,216.705844953191,0.000,4.000,0.000,True
204901429,0.0364098,216.7422547522,0.000,4.000,0.000,True
204901430,0.0304345,216.772689252626,0.000,4.000,0.000,True
204901433,0.0161942,216.788883452769,0.000,4.000,0.000,True
204901435,0.0240175,216.812900952529,0.000,4.000,0.000,True
204901436,0.0273041,216.840205052402,0.000,4.000,0.000,True
204901439,0.0088297,216.849034752231,0.000,4.000,0.000,True
204901441,0.0247393,216.873774053063,0.000,4.000,0.000,True
204901442,0.0193794,216.89315345278,0.000,4.000,0.000,True
204901443,0.0085019,216.90165535314,0.000,4.000,0.000,True
204901445,0.0106727,216.9123280528,0.000,4.000,0.000,True
204901449,0.0285414,216.940869451966,0.000,4.000,0.000,True
204901452,0.0324896,216.973359053489,0.000,4.000,0.000,True
204901456,0.0335592,217.006918252911,0.000,4.000,0.000,True
204901459,0.0389894,217.04590765154,0.000,4.000,0.000,True
204901460,0.0268279,217.072735551279,0.000,4.000,0.000,True
204901462,0.0081441,217.080879651476,0.000,4.000,0.000,True
204901464,0.0307116,217.111591252033,0.000,4.000,0.000,True
204901465,0.0174178,217.129009051714,0.000,4.000,0.000,True
204901468,0.0101304,217.139139451552,0.000,4.000,0.000,True
204901469,0.0231462,217.162285652477,0.000,4.000,0.000,True
204901471,0.0086693,217.170954952482,0.000,4.000,0.000,True
204901472,0.0261558,217.197110752109,0.000,4.000,0.000,True
204901474,0.0096128,217.206723551732,0.000,4.000,0.000,True
204901475,0.022939,217.22966255201,0.000,4.000,0.000,True
204901478,0.0088718,217.238534352276,0.000,4.000,0.000,True
204901482,0.032427,217.270961354021,0.000,4.000,0.000,True
204901485,0.0344063,217.305367654655,0.000,4.000,0.000,True
204901489,0.0353216,217.34068925539,0.000,4.000,0.000,True
204901492,0.036016,217.376705253962,0.000,4.000,0.000,True
204901495,0.0318308,217.408536052797,0.000,4.000,0.000,True
204901499,0.0318542,217.440390253905,0.000,4.000,0.000,True
204901500,0.0306743,217.47106455313,0.000,4.000,0.000,True
204901504,0.0179803,217.48904485302,0.000,4.000,0.000,True
204901504,0.0333791,217.522423953284,0.000,4.000,0.000,True
204901507,0.0085667,217.530990653206,0.000,4.000,0.000,True
204901510,0.0233633,217.554353952874,0.000,4.000,0.000,True
204901513,0.0341779,217.588531852234,0.000,4.000,0.000,True
204901515,0.0240152,217.612547051627,0.000,4.000,0.000,True
204901516,0.0238103,217.636357350741,0.000,4.000,0.000,True
204901518,0.008462,217.644819350448,0.000,4.000,0.000,True
204901520,0.0257234,217.670542750042,0.000,4.000,0.000,True
204901523,0.0188663,217.689409050625,0.000,4.000,0.000,True
204901524,0.0324068,217.72181585012,0.000,4.000,0.000,True
204901527,0.0080244,217.72984025022,0.000,4.000,0.000,True
204901528,0.0250969,217.754937150981,0.000,4.000,0.000,True
204901530,0.0083104,217.763247550931,0.000,4.000,0.000,True
204901534,0.0268768,217.790124350693,0.000,4.000,0.000,True
204901534,0.0316538,217.82177814981,0.000,4.000,0.000,True
204901537,0.0086577,217.830435850192,0.000,4.000,0.000,True
204901540,0.0253993,217.85583514953,0.000,4.000,0.000,True
204901543,0.0323025,217.888137648348,0.000,4.000,0.000,True
204901547,0.0333655,217.921503147576,0.000,4.000,0.000,True
204901548,0.0328952,217.954398347531,0.000,4.000,0.000,True
204901550,0.0081698,217.962568147574,0.000,4.000,0.000,True
204901553,0.026822,217.989390148316,0.000,4.000,0.000,True
204901555,0.0249736,218.014363747556,0.000,4.000,0.000,True
204901558,0.0246709,218.039034648333,0.000,4.000,0.000,True
204901560,0.0318575,218.070892150048,0.000,4.000,0.000,True
204901561,0.0167662,218.08765834989,0.000,4.000,0.000,True
204901563,0.0083829,218.096041249577,0.000,4.000,0.000,True
204901564,0.0250734,218.121114649344,0.000,4.000,0.000,True
204901567,0.0084406,218.129555249121,0.000,4.000,0.000,True
204901568,0.0246232,218.154178449418,0.000,4.000,0.000,True
204901570,0.0101216,218.164300049189,0.000,4.000,0.000,True
204901571,0.0245329,218.18883294845,0.000,4.000,0.000,True
204901573,0.0086469,218.197479848284,0.000,4.000,0.000,True
204901577,0.0255,218.222979847807,0.000,4.000,0.000,True
204901580,0.0329653,218.255945146549,0.000,4.000,0.000,True
204901583,0.0330339,218.288979046512,0.000,4.000,0.000,True
204901587,0.0339911,218.322970144916,0.000,4.000,0.000,True
204901590,0.0321619,218.355132043827,0.000,4.000,0.000,True
204901593,0.0383837,218.393515743781,0.000,4.000,0.000,True
204901596,0.0267945,218.42031024443,0.000,5.000,-0.200,False
204901598,0.0243293,218.444639543537,0.000,5.000,-0.200,False
204901599,0.0262837,218.470923243556,0.000,5.000,-0.200,False
204901602,0.0107053,218.481628543232,0.000,5.000,-0.200,False
204901603,0.0225036,218.504132142756,0.000,5.000,-0.200,False
204901604,0.0179423,218.522074442822,0.000,5.000,-0.200,False
204901607,0.0084574,218.530531842727,0.000,5.000,-0.200,False
204901612,0.024559,218.555090843234,0.000,5.000,-0.200,False
204901615,0.0498956,218.604986442719,0.000,5.000,-0.200,False
204901618,0.0350294,218.640015842859,0.000,5.000,-0.200,False
204901622,0.0324058,218.672421643976,0.000,5.000,-0.200,False
204901625,0.0334001,218.705821743701,0.000,5.000,-0.200,False
204901628,0.0331441,218.738965845201,0.000,5.000,-0.200,False
204901630,0.0325622,218.771528045181,0.000,5.000,-0.200,False
204901631,0.0160895,218.787617546041,0.000,5.000,-0.200,False
204901632,0.0093033,218.796920845751,0.000,5.000,-0.200,False
204901635,0.0171936,218.814114446286,0.000,5.000,-0.200,False
204901636,0.024381,218.838495446835,0.000,5.000,-0.200,False
204901638,0.0090802,218.847575647291,0.000,5.000,-0.200,False
204901642,0.0260471,218.873622746672,0.000,5.000,-0.200,False
204901645,0.031805,218.905427747872,0.000,5.000,-0.200,False
204901648,0.033405,218.938832746353,0.000,5.000,-0.200,False
204901652,0.0337495,218.97258224478,0.000,5.000,-0.200,False
204901655,0.0372365,219.009818745311,0.000,5.000,-0.200,False
204901658,0.0286912,219.038509945851,0.000,5.000,-0.200,False
204901661,0.0334388,219.071948747616,0.000,5.000,-0.200,False
204901665,0.0319188,219.103867548984,0.000,5.000,-0.200,False
204901668,0.0341019,219.137969448697,0.000,5.000,-0.200,False
204901669,0.0327779,219.170747350436,0.000,5.000,-0.200,False
204901672,0.0089744,219.179721750785,0.000,5.000,-0.200,False
204901672,0.0257629,219.205484651495,0.000,5.000,-0.200,False
204901675,0.0084064,219.213891051244,0.000,5.000,-0.200,False
204901678,0.0249936,219.238884651568,0.000,5.000,-0.200,False
204901682,0.034913,219.273797651287,0.000,5.000,0.000,True
204901685,0.0332815,219.30707915267,0.000,5.000,0.000,True
204901688,0.0323841,219.339463253971,0.000,5.000,0.000,True
204901692,0.0336907,219.373153952416,0.000,5.000,0.000,True
204901695,0.033464,219.406617952045,0.000,5.000,0.000,True
204901696,0.0320122,219.438630153891,0.000,5.000,0.000,True
204901698,0.0086621,219.447292253841,0.000,5.000,0.000,True
204901702,0.0275469,219.474839153234,0.000,5.000,0.000,True
204901705,0.0323703,219.507209452335,0.000,5.000,0.000,True
204901708,0.0321448,219.539354252163,0.000,5.000,0.000,True
204901711,0.0330006,219.572354851756,0.000,5.000,0.000,True
204901715,0.0330521,219.605406953488,0.000,5.000,0.000,True
204901718,0.03393,219.639336953405,0.000,5.000,0.000,True
204901721,0.0338741,219.673211051617,0.000,5.000,0.000,True
204901725,0.0328911,219.706102150027,0.000,5.000,0.000,True
204901728,0.0326687,219.738770848606,0.000,5.000,0.000,True
204901731,0.0342428,219.773013649974,0.000,5.000,0.000,True
204901733,0.0331604,219.80617404962,0.000,5.000,0.000,True
204901734,0.0158546,219.822028650437,0.000,5.000,0.000,True
204901736,0.0099857,219.832014350686,0.000,5.000,0.000,True
204901738,0.014254,219.846268350724,0.000,5.000,0.000,True
204901739,0.0249398,219.871208150405,0.000,5.000,0.000,True
204901741,0.0093084,219.880516550038,0.000,5.000,0.000,True
204901745,0.0258381,219.906354649458,0.000,5.000,0.000,True
204901748,0.0332774,219.939632049296,0.000,5.000,0.000,True
204901751,0.0346622,219.974294247571,0.000,5.000,0.000,True
204901755,0.0315334,220.005827649031,0.000,5.000,0.000,True
204901758,0.0348045,220.04063214967,0.000,5.000,0.000,True
204901760,0.0315225,220.07215465093,0.000,5.000,0.000,True
204901761,0.016188,220.088342650328,0.000,5.000,0.000,True
204901763,0.0085081,220.096850750502,0.000,5.000,0.000,True
204901766,0.0253148,220.122165550943,0.000,5.000,0.000,True
204901768,0.0260063,220.148171850946,0.000,5.000,0.000,True
204901769,0.0219205,220.170092351269,0.000,5.000,0.000,True
204901771,0.0091513,220.179243651684,0.000,5.000,0.000,True
204901772,0.0249336,220.204177252483,0.000,5.000,0.000,True
204901775,0.009127,220.213304252829,0.000,5.000,0.000,True
204901778,0.0266538,220.239958052989,0.000,5.000,0.000,True
204901779,0.0314754,220.271433451679,0.000,5.000,0.000,True
204901781,0.0101736,220.281607051846,0.000,5.000,0.000,True
204901785,0.025893,220.307500052731,0.000,5.000,0.000,True
204901788,0.0328852,220.340385254007,0.000,5.000,0.000,True
204901791,0.0334345,220.373819753062,0.000,5.000,0.000,True
204901795,0.0310545,220.404874253552,0.000,5.000,0.000,True
204901795,0.0323721,220.437246351969,0.000,5.000,0.000,True
204901798,0.0077234,220.444969751872,0.000,5.000,0.000,True
204901799,0.026026,220.47099575121,0.000,5.000,0.000,True
204901801,0.0079709,220.478966651484,0.000,5.000,0.000,True
204901805,0.0262769,220.505243550986,0.000,5.000,0.000,True
204901808,0.0336068,220.538850352168,0.000,5.000,0.000,True
204901811,0.0332279,220.572078250349,0.000,5.000,0.000,True
204901815,0.0338859,220.60596415028,0.000,5.000,0.000,True
204901816,0.0326453,220.63860945031,0.000,5.000,0.000,True
204901818,0.0090002,220.647609650157,0.000,5.000,0.000,True
204901819,0.0248664,220.672476050444,0.000,5.000,0.000,True
204901821,0.0086234,220.681099450216,0.000,5.000,0.000,True
204901822,0.0240248,220.705124249682,0.000,5.000,0.000,True
204901825,0.0088219,220.713946149684,0.000,5.000,0.000,True
204901828,0.0251854,220.739131550305,0.000,5.000,0.000,True
204901831,0.0333052,220.772436751984,0.000,5.000,0.000,True
204901835,0.0345535,220.806990253739,0.000,5.000,0.000,True
204901836,0.0319568,220.838947053067,0.000,5.000,0.000,True
204901837,0.0171003,220.856047353707,0.000,5.000,0.000,True
204901839,0.0094494,220.865496753715,0.000,5.000,0.000,True
204901841,0.015638,220.881134753115,0.000,5.000,0.000,True
204901843,0.0255202,220.906654953025,0.000,5.000,0.000,True
204901844,0.0162009,220.922855853103,0.000,5.000,0.000,True
204901846,0.0077091,220.930564953014,0.000,5.000,0.000,True
204901850,0.0264321,220.956997053698,0.000,5.000,0.000,True
204901852,0.0327519,220.98974895291,0.000,5.000,0.000,True
204901855,0.0249304,221.014679353684,0.000,5.000,0.000,True
204901856,0.0236761,221.03835545294,0.000,5.000,0.000,True
204901859,0.017123,221.055478453636,0.000,5.000,0.000,True
204901861,0.0241384,221.079616853967,0.000,5.000,0.000,True
204901864,0.026666,221.106282854453,0.000,5.000,0.000,True
204901868,0.0334238,221.139706654474,0.000,5.000,0.000,True
204901871,0.0319817,221.171688353643,0.000,5.000,0.000,True
204901874,0.0339181,221.205606454983,0.000,5.000,0.000,True
204901878,0.0320474,221.237653853372,0.000,5.000,0.000,True
204901881,0.0334685,221.271122353151,0.000,6.000,0.100,False
204901884,0.0336078,221.304730152711,0.000,6.000,0.100,False
204901885,0.0332194,221.337949553505,0.000,6.000,0.100,False
204901888,0.0081175,221.346067053266,0.000,6.000,0.100,False
204901889,0.0250459,221.37111295294,0.000,6.000,0.100,False
204901891,0.0090155,221.380128452554,0.000,6.000,0.100,False
204901895,0.0257438,221.405872251838,0.000,6.000,0.100,False
204901898,0.0345213,221.440393552184,0.000,6.000,0.100,False
204901901,0.0325006,221.472894150764,0.000,6.000,0.100,False
204901904,0.0324973,221.505391452461,0.000,6.000,0.100,False
204901908,0.0332941,221.538685552776,0.000,6.000,0.100,False
204901909,0.0328331,221.571518652141,0.000,6.000,0.100,False
204901911,0.0081808,221.579699452035,0.000,6.000,0.100,False
204901914,0.0274049,221.607104352675,0.000,6.000,0.100,False
204901918,0.033905,221.64100935217,0.000,6.000,0.100,False
204901921,0.0309344,221.671943753026,0.000,6.000,0.100,False
204901924,0.0326887,221.704632452689,0.000,6.000,0.100,False
204901928,0.0330845,221.73771695327,0.000,6.000,0.100,False
204901929,0.0336871,221.771404053085,0.000,6.000,0.100,False
204901931,0.0084503,221.779854353517,0.000,6.000,0.100,False
204901934,0.0263361,221.80619045347,0.000,6.000,0.100,False
204901938,0.0343097,221.840500153601,0.000,6.000,0.100,False
204901939,0.0309466,221.871446752921,0.000,6.000,0.100,False
204901941,0.0094151,221.880861853249,0.000,6.000,0.100,False
204901942,0.0241317,221.904993553646,0.000,6.000,0.100,False
204901944,0.0135659,221.91855945345,0.000,6.000,0.100,False
204901945,0.0198233,221.938382753171,0.000,6.000,0.100,False
204901948,0.0088012,221.947183953598,0.000,6.000,0.000,True
204901951,0.0271806,221.97436455451,0.000,6.000,0.000,True
204901954,0.0317001,222.006064655259,0.000,6.000,0.000,True
204901958,0.0343138,222.040378456935,0.000,6.000,0.000,True
204901961,0.032846,222.073224456981,0.000,6.000,0.000,True
204901964,0.0331481,222.106372555718,0.000,6.000,0.000,True
204901968,0.0356144,222.14198695682,0.000,6.000,0.000,True
204901969,0.0293947,222.17138165608,0.000,6.000,0.000,True
204901971,0.0084333,222.179814956151,0.000,6.000,0.000,True
204901972,0.0252442,222.205059156753,0.000,6.000,0.000,True
204901974,0.0081153,222.21317445673,0.000,6.000,0.000,True
204901978,0.0257256,222.238900056109,0.000,6.000,0.000,True
204901981,0.0336288,222.27252885513,0.000,6.000,0.000,True
204901984,0.0344141,222.306942956522,0.000,6.000,0.000,True
204901985,0.0325827,222.339525656775,0.000,6.000,0.000,True
204901988,0.0087231,222.348248756491,0.000,6.000,0.000,True
204901989,0.0242944,222.372543157078,0.000,6.000,0.000,True
204901991,0.0099351,222.38247825671,0.000,6.000,0.000,True
204901994,0.0256866,222.408164856024,0.000,6.000,0.000,True
204901998,0.0324742,222.440639057197,0.000,6.000,0.000,True
204902001,0.0337883,222.474427358247,0.000,6.000,0.000,True
204902004,0.0330808,222.507508159615,0.000,6.000,0.000,True
204902008,0.0324168,222.539924957789,0.000,6.000,0.000,True
204902008,0.0317922,222.571717158891,0.000,6.000,0.000,True
204902011,0.008358,222.580075158738,0.000,6.000,0.000,True
204902014,0.0262038,222.60627895873,0.000,6.000,0.000,True
204902018,0.0323701,222.638649060391,0.000,6.000,0.000,True
204902021,0.0336142,222.672263259999,0.000,6.000,0.000,True
204902022,0.0320612,222.704324460588,0.000,6.000,0.000,True
204902024,0.009438,222.713762460276,0.000,6.000,0.000,True
204902027,0.0255435,222.739305960014,0.000,6.000,0.000,True
204902028,0.0317053,222.771011261269,0.000,6.000,0.000,True
204902031,0.0088027,222.779813961126,0.000,6.000,0.000,True
204902034,0.0260494,222.805863360874,0.000,6.000,0.000,True
204902035,0.0328259,222.838689259253,0.000,6.000,0.000,True
204902037,0.0084635,222.847152759321,0.000,6.000,0.000,True
204902038,0.0247795,222.871932259761,0.000,6.000,0.000,True
204902041,0.008705,222.880637260154,0.000,6.000,0.000,True
204902042,0.0264474,222.907084660605,0.000,6.000,0.000,True
204902044,0.0075814,222.914666060824,0.000,6.000,0.000,True
204902048,0.026172,222.940838061739,0.000,6.000,0.000,True
204902050,0.0333597,222.97419776069,0.000,6.000,0.000,True
0,0.0332432,223.007440962363,0.000,6.000,0.000,True
0,0.0339438,223.041384760756,0.000,6.000,0.000,True
0,0.0308118,223.072196560446,0.000,6.000,0.000,True
0,0.0081956,223.080392159987,0.000,6.000,0.000,True
204902064,0.0247226,223.105114760343,0.000,6.000,0.000,True
204902067,0.0371245,223.142239260022,0.000,6.000,0.000,True
204902071,0.0294492,223.171688460279,0.000,6.000,0.000,True
204902071,0.0313759,223.20306436019,0.000,6.000,0.000,True
204902074,0.0088,223.211864360143,0.000,6.000,0.000,True
204902075,0.0243794,223.236243760679,0.000,6.000,0.000,True
204902077,0.0089498,223.245193561073,0.000,6.000,0.000,True
204902078,0.0263722,223.271565760951,0.000,6.000,0.000,True
204902081,0.0078804,223.279446160886,0.000,6.000,0.000,True
204902084,0.0265082,223.3059543618,0.000,6.000,0.000,True
204902087,0.0332331,223.339187460486,0.000,6.000,0.000,True
204902088,0.0321889,223.371376360301,0.000,6.000,0.000,True
204902091,0.009396,223.380772360135,0.000,6.000,0.000,True
204902092,0.0251477,223.405920060817,0.000,6.000,0.000,True
204902094,0.0091376,223.415057660546,0.000,6.000,0.000,True
204902095,0.0249264,223.439984060358,0.000,6.000,0.000,True
204902098,0.0094816,223.449465659913,0.000,6.000,0.000,True
204902098,0.0242863,223.473751959857,0.000,6.000,0.000,True
204902101,0.0085846,223.482336559799,0.000,6.000,0.000,True
204902102,0.0240611,223.506397660356,0.000,6.000,0.000,True
204902104,0.0089286,223.515326260123,0.000,6.000,0.000,True
204902105,0.02601,223.541336259339,0.000,6.000,0.000,True
204902108,0.0083546,223.549690858927,0.000,6.000,0.000,True
204902109,0.0250176,223.574708459433,0.000,6.000,0.000,True
204902111,0.0087736,223.583482059184,0.000,6.000,0.000,True
204902112,0.0231805,223.606662558857,0.000,6.000,0.000,True
204902114,0.0094641,223.616126658861,0.000,6.000,0.000,True
204902117,0.0248216,223.640948258806,0.000,6.000,0.000,True
204902121,0.032655,223.673603259493,0.000,6.000,0.000,True
204902122,0.0325777,223.706180960406,0.000,6.000,0.000,True
204902124,0.0080913,223.7142722602,0.000,6.000,0.000,True
204902125,0.0251348,223.739407060202,0.000,6.000,0.000,True
204902127,0.0087617,223.748168760445,0.000,6.000,0.000,True
204902128,0.0254772,223.773645961192,0.000,6.000,0.000,True
204902131,0.0090097,223.78265566146,0.000,6.000,0.000,True
204902134,0.0258295,223.808485161047,0.000,6.000,0.000,True
204902138,0.0334695,223.841954659205,0.000,6.000,0.000,True
204902138,0.0320449,223.873999557924,0.000,6.000,0.000,True
204902141,0.0087274,223.882726957556,0.000,6.000,0.000,True
204902142,0.0243201,223.907047057059,0.000,6.000,0.000,True
204902144,0.0095359,223.916582957376,0.000,6.000,0.000,True
204902148,0.0251484,223.94173135655,0.000,7.000,0.100,False
204902151,0.0345997,223.97633105563,0.000,7.000,0.100,False
204902155,0.0309951,224.007326156367,0.000,7.000,0.100,False
204902157,0.0375702,224.044896357227,0.000,7.000,0.100,False
204902161,0.0286348,224.073531156871,0.000,7.000,0.100,False
204902164,0.0316857,224.105216855649,0.000,7.000,0.100,False
204902167,0.0337629,224.138979753945,0.000,7.000,0.100,False
204902171,0.0332705,224.172250254545,0.000,7.000,0.100,False
204902174,0.0334078,224.205658054445,0.000,7.000,0.100,False
204902177,0.0338092,224.239467254374,0.000,7.000,0.100,False
204902178,0.0311749,224.270642154384,0.000,7.000,0.100,False
204902180,0.0099455,224.280587654095,0.000,7.000,0.100,False
204902182,0.019112,224.299699654337,0.000,7.000,0.100,False
204902184,0.021974,224.321673653554,0.000,7.000,0.100,False
204902186,0.0169756,224.338649253827,0.000,7.000,0.100,False
204902189,0.0256854,224.364334653597,0.000,7.000,0.100,False
204902192,0.0245492,224.388883852866,0.000,7.000,0.100,False
204902195,0.0341203,224.423004151788,0.000,7.000,0.100,False
204902199,0.0340971,224.457101253327,0.000,7.000,0.100,False
204902199,0.0295783,224.48667955352,0.000,7.000,0.100,False
204902202,0.0084481,224.495127653237,0.000,7.000,0.100,False
204902203,0.0250704,224.520198054146,0.000,7.000,0.100,False
204902205,0.0091682,224.529366254341,0.000,7.000,0.100,False
204902209,0.0251381,224.55450435495,0.000,7.000,0.100,False
204902210,0.0328295,224.587333855685,0.000,7.000,0.100,False
204902212,0.0087796,224.596113455947,0.000,7.000,0.100,False
204902215,0.0296555,224.625768955331,0.000,7.000,0.100,False
204902219,0.0281102,224.653879155871,0.000,7.000,0.000,True
204902219,0.0323292,224.686208357569,0.000,7.000,0.000,True
204902222,0.0089432,224.69515155768,0.000,7.000,0.000,True
204902223,0.0235959,224.718747457024,0.000,7.000,0.000,True
204902225,0.0112242,224.729971657041,0.000,7.000,0.000,True
204902229,0.0237923,224.753763957415,0.000,7.000,0.000,True
204902232,0.0347908,224.788554756437,0.000,7.000,0.000,True
204902235,0.0321391,224.820693856571,0.000,7.000,0.000,True
204902236,0.0307555,224.851449355949,0.000,7.000,0.000,True
204902239,0.0093463,224.860795655753,0.000,7.000,0.000,True
204902240,0.0254086,224.886204255279,0.000,7.000,0.000,True
204902242,0.0086558,224.894860054832,0.000,7.000,0.000,True
204902245,0.0278078,224.922667854931,0.000,7.000,0.000,True
204902249,0.032001,224.954668854829,0.000,7.000,0.000,True
204902252,0.0334257,224.988094554748,0.000,7.000,0.000,True
204902255,0.0337601,225.021854655351,0.000,7.000,0.000,True
204902259,0.0325508,225.054405455943,0.000,7.000,0.000,True
204902262,0.0333144,225.087719855364,0.000,7.000,0.000,True
204902265,0.0328019,225.120521755423,0.000,7.000,0.000,True
204902268,0.0328119,225.153333654162,0.000,7.000,0.000,True
204902269,0.0334171,225.186750752386,0.000,7.000,0.000,True
204902272,0.008505,225.195255752187,0.000,7.000,0.000,True
204902273,0.0248592,225.220114951488,0.000,7.000,0.000,True
204902276,0.0164492,225.236564151477,0.000,7.000,0.000,True
204902278,0.0252721,225.261836250778,0.000,7.000,0.000,True
204902279,0.0247448,225.286581050139,0.000,7.000,0.000,True
204902282,0.0080764,225.294657449704,0.000,7.000,0.000,True
204902283,0.0249733,225.319630749058,0.000,7.000,0.000,True
204902285,0.0096489,225.329279648606,0.000,7.000,0.000,True
204902287,0.0249908,225.354270449374,0.000,7.000,0.000,True
204902288,0.0169518,225.371222248767,0.000,7.000,0.000,True
204902290,0.0096937,225.380915948655,0.000,7.000,0.000,True
204902291,0.0241749,225.405090849381,0.000,7.000,0.000,True
204902294,0.0091264,225.414217249025,0.000,7.000,0.000,True
204902297,0.0271177,225.441334948409,0.000,7.000,0.000,True
