Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
215331162,0.0242549,165.07887048088,0.000,6.000,0.100,False
215331163,0.0241863,165.103056780994,0.000,6.000,0.100,False
215331164,0.0169545,165.120011281222,0.000,6.000,0.100,False
215331166,0.0076638,165.127675081138,0.000,6.000,0.100,False
215331168,0.017201,165.144876081962,0.000,6.000,0.100,False
215331169,0.0244476,165.169323681388,0.000,6.000,0.100,False
215331171,0.0078498,165.177173481788,0.000,6.000,0.100,False
215331173,0.0260533,165.203226781916,0.000,6.000,0.100,False
215331174,0.0162017,165.219428481068,0.000,6.000,0.100,False
215331176,0.0089025,165.228330981452,0.000,6.000,0.100,False
215331180,0.0247547,165.253085680772,0.000,6.000,0.100,False
215331183,0.0327738,165.285859480966,0.000,6.000,0.100,False
215331184,0.0319486,165.31780808093,0.000,6.000,0.100,False
215331186,0.0078316,165.325639680494,0.000,6.000,0.100,False
215331188,0.0174919,165.343131579924,0.000,6.000,0.100,False
215331189,0.0243452,165.367476780433,0.000,6.000,0.100,False
215331191,0.0087631,165.376239880454,0.000,6.000,0.100,False
215331192,0.0253491,165.401588979643,0.000,6.000,0.100,False
215331195,0.0076076,165.409196579829,0.000,6.000,0.100,False
215331196,0.0267091,165.43590568006,0.000,6.000,0.100,False
215331198,0.0084528,165.444358480163,0.000,6.000,0.100,False
215331201,0.0260551,165.470413579606,0.000,6.000,0.100,False
215331203,0.0323732,165.502786780708,0.000,6.000,0.100,False
215331206,0.0167761,165.519562880509,0.000,6.000,0.100,False
215331208,0.0244122,165.543975080363,0.000,6.000,0.100,False
215331210,0.0246425,165.568617579527,0.000,6.000,0.100,False
215331210,0.0155954,165.584212979302,0.000,6.000,0.100,False
215331213,0.009762,165.593974979594,0.000,6.000,0.100,False
215331214,0.0242889,165.618263879791,0.000,6.000,0.000,True
215331216,0.0087265,165.626990379766,0.000,6.000,0.000,True
215331220,0.025595,165.652585379779,0.000,6.000,0.000,True
215331220,0.0319951,165.684580478817,0.000,6.000,0.000,True
215331222,0.0076462,165.692226678599,0.000,6.000,0.000,True
215331225,0.0180476,165.710274277721,0.000,6.000,0.000,True
215331228,0.025156,165.73543027835,0.000,6.000,0.000,True
215331229,0.0327465,165.768176779617,0.000,6.000,0.000,True
215331231,0.0079983,165.776175079402,0.000,6.000,0.000,True
215331233,0.026922,165.803097079974,0.000,6.000,0.000,True
215331234,0.0152493,165.81834637979,0.000,6.000,0.000,True
215331235,0.0083158,165.826662179548,0.000,6.000,0.000,True
215331238,0.0173442,165.844006378669,0.000,6.000,0.000,True
215331239,0.0251753,165.869181678165,0.000,6.000,0.000,True
215331241,0.0085162,165.877697878052,0.000,6.000,0.000,True
215331244,0.026121,165.90381887788,0.000,6.000,0.000,True
215331245,0.0303026,165.934121476952,0.000,6.000,0.000,True
215331248,0.0084229,165.942544376943,0.000,6.000,0.000,True
215331249,0.0261119,165.96865627775,0.000,6.000,0.000,True
215331251,0.008244,165.976900278125,0.000,6.000,0.000,True
215331253,0.0250475,166.001947777811,0.000,6.000,0.000,True
215331256,0.0178641,166.019811878446,0.000,6.000,0.000,True
215331259,0.0326235,166.052435378078,0.000,6.000,0.000,True
215331261,0.0240447,166.076480078045,0.000,6.000,0.000,True
215331264,0.0251007,166.101580778603,0.000,6.000,0.000,True
215331268,0.032689,166.134269780014,0.000,6.000,0.000,True
215331268,0.0322165,166.166486280505,0.000,6.000,0.000,True
215331271,0.008197,166.174683280755,0.000,6.000,0.000,True
215331272,0.025085,166.199768281076,0.000,6.000,0.000,True
215331274,0.0087314,166.208499680739,0.000,6.000,0.000,True
215331278,0.0262456,166.234745280351,0.000,6.000,0.000,True
215331279,0.0315011,166.266246379819,0.000,6.000,0.000,True
215331281,0.0104832,166.276729579549,0.000,6.000,0.000,True
215331284,0.0260611,166.302790680435,0.000,6.000,0.000,True
215331285,0.0318313,166.334621982183,0.000,6.000,0.000,True
215331288,0.0087803,166.343402281869,0.000,6.000,0.000,True
215331289,0.0245672,166.36796948174,0.000,6.000,0.000,True
215331291,0.0083548,166.376324281562,0.000,6.000,0.000,True
215331292,0.0247071,166.401031380985,0.000,6.000,0.000,True
0,0.0084928,166.409524181392,0.000,6.000,0.000,True
0,0.0255645,166.435088680591,0.000,6.000,0.000,True
215331297,0.008871,166.443959680852,0.000,6.000,0.000,True
215331301,0.0256121,166.469571779948,0.000,6.000,0.000,True
215331304,0.0331547,166.502726479899,0.000,6.000,0.000,True
215331305,0.0316593,166.53438578127,0.000,6.000,0.000,True
215331308,0.0096084,166.543994181324,0.000,6.000,0.000,True
215331308,0.0243725,166.56836668076,0.000,6.000,0.000,True
215331311,0.0085211,166.576887780335,0.000,6.000,0.000,True
215331312,0.0234533,166.600341081154,0.000,6.000,0.000,True
215331314,0.0085696,166.608910681214,0.000,6.000,0.000,True
215331318,0.0268101,166.635720781516,0.000,6.000,0.000,True
215331319,0.0320857,166.66780648334,0.000,6.000,0.000,True
215331321,0.0088643,166.676670783665,0.000,6.000,0.000,True
215331322,0.0256295,166.702300283592,0.000,6.000,0.000,True
215331324,0.0086497,166.710949983913,0.000,6.000,0.000,True
215331328,0.0254323,166.736382283736,0.000,6.000,0.000,True
215331329,0.0322509,166.768633183558,0.000,6.000,0.000,True
215331330,0.016148,166.78478118265,0.000,6.000,0.000,True
215331332,0.0105422,166.795323382597,0.000,6.000,0.000,True
215331334,0.0147054,166.81002878258,0.000,6.000,0.000,True
215331335,0.0250497,166.83507848205,0.000,6.000,0.000,True
215331338,0.0084572,166.843535681721,0.000,6.000,0.000,True
215331339,0.0255251,166.86906078225,0.000,6.000,0.000,True
215331341,0.0079468,166.877007582691,0.000,6.000,0.000,True
215331342,0.0260277,166.903035282623,0.000,6.000,0.000,True
215331344,0.0083732,166.911408482585,0.000,6.000,0.000,True
215331345,0.0250201,166.936428582761,0.000,6.000,0.000,True
215331348,0.00964,166.946068582591,0.000,6.000,0.000,True
215331349,0.025186,166.971254582983,0.000,6.000,0.000,True
215331351,0.0084186,166.979673183057,0.000,6.000,0.000,True
215331352,0.0237357,167.003408883233,0.000,6.000,0.000,True
215331354,0.0081246,167.011533483397,0.000,6.000,0.000,True
215331355,0.0241537,167.035687183496,0.000,6.000,0.000,True
215331358,0.0099068,167.045593983959,0.000,6.000,0.000,True
215331359,0.0234835,167.069077483844,0.000,6.000,0.000,True
215331361,0.0085077,167.07758518355,0.000,6.000,0.000,True
215331362,0.0259036,167.103488782886,0.000,6.000,0.000,True
215331365,0.0074459,167.110934682656,0.000,6.000,0.000,True
215331368,0.0272873,167.138221983332,0.000,6.000,0.000,True
215331371,0.0319383,167.170160282869,0.000,6.000,0.000,True
215331374,0.0324369,167.20259718271,0.000,6.000,0.000,True
215331375,0.0325433,167.235140484292,0.000,6.000,0.000,True
215331378,0.0081085,167.243248984683,0.000,6.000,0.000,True
215331378,0.0251233,167.268372284714,0.000,6.000,0.000,True
215331381,0.0079737,167.276345984545,0.000,6.000,0.000,True
215331382,0.0248439,167.301189884078,0.000,6.000,0.000,True
215331384,0.0082296,167.309419484343,0.000,6.000,0.000,True
215331385,0.0253651,167.334784583654,0.000,6.000,0.000,True
215331388,0.0087405,167.34352508327,0.000,6.000,0.000,True
215331388,0.0239079,167.367432983126,0.000,6.000,0.000,True
215331391,0.0093471,167.376780082937,0.000,6.000,0.000,True
215331392,0.0237278,167.400507883634,0.000,6.000,0.000,True
215331394,0.0109135,167.411421383265,0.000,6.000,0.000,True
215331395,0.0255539,167.436975284014,0.000,6.000,0.000,True
215331398,0.0082726,167.445247884374,0.000,6.000,0.000,True
215331399,0.0237378,167.46898568375,0.000,6.000,0.000,True
215331401,0.0092424,167.478228083346,0.000,6.000,0.000,True
215331402,0.0246083,167.502836382482,0.000,6.000,0.000,True
215331405,0.0078164,167.510652782861,0.000,6.000,0.000,True
215331408,0.0277789,167.538431682158,0.000,6.000,0.000,True
215331408,0.0308705,167.569302181248,0.000,6.000,0.000,True
215331411,0.0079079,167.577210081276,0.000,6.000,0.000,True
215331414,0.026361,167.603571081068,0.000,7.000,0.100,False
215331415,0.02983,167.6334010805,0.000,7.000,0.100,False
215331417,0.0098278,167.643228880595,0.000,7.000,0.100,False
215331418,0.0239343,167.667163179722,0.000,7.000,0.100,False
215331421,0.0093512,167.676514380146,0.000,7.000,0.100,False
215331422,0.0251334,167.701647779439,0.000,7.000,0.100,False
215331424,0.0079055,167.709553279448,0.000,7.000,0.100,False
215331427,0.0257464,167.735299678985,0.000,7.000,0.100,False
215331431,0.0333999,167.768699577544,0.000,7.000,0.100,False
215331432,0.0321672,167.800866777543,0.000,7.000,0.100,False
215331434,0.0087658,167.809632577468,0.000,7.000,0.100,False
215331435,0.0254283,167.835060878191,0.000,7.000,0.100,False
215331437,0.0076223,167.842683178373,0.000,7.000,0.100,False
215331438,0.0244373,167.867120479234,0.000,7.000,0.100,False
215331441,0.0087265,167.875846979208,0.000,7.000,0.100,False
215331442,0.025243,167.901089978404,0.000,7.000,0.100,False
215331444,0.0083063,167.909396278672,0.000,7.000,0.100,False
215331447,0.026815,167.936211279593,0.000,7.000,0.100,False
215331448,0.0324896,167.968700881116,0.000,7.000,0.100,False
215331451,0.0121068,167.980807681568,0.000,7.000,0.100,False
215331452,0.0216729,168.002480582334,0.000,7.000,0.100,False
215331454,0.0074941,168.009974682238,0.000,7.000,0.100,False
215331455,0.0245322,168.034506883007,0.000,7.000,0.100,False
215331457,0.0090511,168.043557983357,0.000,7.000,0.100,False
215331458,0.0246278,168.068185782526,0.000,7.000,0.100,False
215331461,0.0129436,168.08112938283,0.000,7.000,0.100,False
215331464,0.0219957,168.103125083726,0.000,7.000,0.100,False
215331465,0.0307812,168.133906283882,0.000,7.000,0.100,False
215331468,0.008238,168.142144283745,0.000,7.000,0.100,False
215331468,0.0269467,168.169090982992,0.000,7.000,0.100,False
215331471,0.008171,168.177261982579,0.000,7.000,0.100,False
215331472,0.0249077,168.202169683296,0.000,7.000,0.100,False
215331474,0.0085547,168.210724383127,0.000,7.000,0.100,False
215331477,0.0254808,168.236205182504,0.000,7.000,0.000,True
215331478,0.0320854,168.268290582579,0.000,7.000,0.000,True
215331481,0.0096241,168.277914682869,0.000,7.000,0.000,True
215331482,0.0234788,168.3013934833,0.000,7.000,0.000,True
215331484,0.0083475,168.309740983415,0.000,7.000,0.000,True
215331485,0.0257908,168.335531782825,0.000,7.000,0.000,True
215331487,0.0085863,168.34411808243,0.000,7.000,0.000,True
215331488,0.0252256,168.369343682658,0.000,7.000,0.000,True
215331491,0.0082929,168.377636583056,0.000,7.000,0.000,True
215331492,0.0247496,168.402386182453,0.000,7.000,0.000,True
215331494,0.0085012,168.410887382459,0.000,7.000,0.000,True
215331497,0.0262977,168.437185082119,0.000,7.000,0.000,True
215331498,0.0322884,168.469473480713,0.000,7.000,0.000,True
215331501,0.0085127,168.477986180689,0.000,7.000,0.000,True
215331502,0.0239937,168.501979881432,0.000,7.000,0.000,True
215331504,0.0080981,168.510077981744,0.000,7.000,0.000,True
215331505,0.0253938,168.535471782554,0.000,7.000,0.000,True
215331507,0.0083782,168.543849982787,0.000,7.000,0.000,True
215331508,0.0248974,168.568747383077,0.000,7.000,0.000,True
215331511,0.0082887,168.57703608321,0.000,7.000,0.000,True
215331512,0.0258242,168.602860283572,0.000,7.000,0.000,True
215331514,0.0080604,168.610920683946,0.000,7.000,0.000,True
215331515,0.0244984,168.635419083294,0.000,7.000,0.000,True
215331517,0.0080787,168.643497783225,0.000,7.000,0.000,True
215331518,0.0259606,168.669458383229,0.000,7.000,0.000,True
215331521,0.0083197,168.677778083365,0.000,7.000,0.000,True
215331522,0.0243226,168.702100682538,0.000,7.000,0.000,True
215331524,0.0083231,168.710423782934,0.000,7.000,0.000,True
215331525,0.0243082,168.734731983859,0.000,7.000,0.000,True
215331527,0.008651,168.743382983375,0.000,7.000,0.000,True
215331528,0.0258626,168.76924558403,0.000,7.000,0.000,True
215331531,0.0076628,168.77690838417,0.000,7.000,0.000,True
215331532,0.024972,168.801880383398,0.000,7.000,0.000,True
215331534,0.0087616,168.810641983058,0.000,7.000,0.000,True
215331535,0.0245104,168.835152383428,0.000,7.000,0.000,True
215331537,0.0087008,168.843853183556,0.000,7.000,0.000,True
215331538,0.0258465,168.869699683506,0.000,7.000,0.000,True
215331541,0.0083108,168.878010483924,0.000,7.000,0.000,True
215331542,0.0240341,168.902044583578,0.000,7.000,0.000,True
215331544,0.0089833,168.911027883645,0.000,7.000,0.000,True
215331548,0.0260507,168.93707858352,0.000,7.000,0.000,True
215331551,0.0363822,168.973460781854,0.000,7.000,0.000,True
215331554,0.0290011,169.002461881842,0.000,7.000,0.000,True
215331555,0.0307057,169.03316758154,0.000,7.000,0.000,True
215331557,0.0087958,169.041963381227,0.000,7.000,0.000,True
215331558,0.0245504,169.066513781901,0.000,7.000,0.000,True
215331560,0.0093761,169.075889882166,0.000,7.000,0.000,True
215331564,0.0253839,169.101273783017,0.000,7.000,0.000,True
215331565,0.0315927,169.132866483647,0.000,7.000,0.000,True
215331567,0.0078778,169.14074428333,0.000,7.000,0.000,True
215331568,0.0248428,169.165587083902,0.000,7.000,0.000,True
215331570,0.0082683,169.173855384346,0.000,7.000,0.000,True
215331571,0.0264445,169.200299884658,0.000,7.000,0.000,True
215331574,0.0097332,169.210033084732,0.000,7.000,0.000,True
215331575,0.0250965,169.235129585024,0.000,7.000,0.000,True
215331577,0.0088722,169.244001784828,0.000,7.000,0.000,True
215331581,0.0265877,169.270589485299,0.000,7.000,0.000,True
215331584,0.0316642,169.302253685426,0.000,7.000,0.000,True
215331585,0.0318716,169.33412528364,0.000,7.000,0.000,True
215331587,0.008167,169.342292283196,0.000,7.000,0.000,True
215331588,0.0251741,169.367466383148,0.000,7.000,0.000,True
215331590,0.008935,169.376401382964,0.000,7.000,0.000,True
215331591,0.0245784,169.40097978292,0.000,7.000,0.000,True
215331594,0.0088302,169.40980998287,0.000,7.000,0.000,True
215331595,0.025288,169.435097983573,0.000,7.000,0.000,True
215331597,0.0078492,169.44294718327,0.000,7.000,0.000,True
215331598,0.025416,169.468363183085,0.000,7.000,0.000,True
215331601,0.0084447,169.476807883475,0.000,7.000,0.000,True
215331601,0.0263,169.503107883502,0.000,7.000,0.000,True
215331604,0.0082048,169.511312683579,0.000,7.000,0.000,True
215331605,0.0231589,169.534471584018,0.000,7.000,0.000,True
215331607,0.0093653,169.543836883735,0.000,7.000,0.000,True
215331608,0.0251825,169.569019384217,0.000,7.000,0.000,True
215331610,0.0089188,169.577938184608,0.000,7.000,0.000,True
215331612,0.0247643,169.602702484,0.000,7.000,0.000,True
215331614,0.008212,169.610914484132,0.000,7.000,0.000,True
215331615,0.0244781,169.635392584372,0.000,7.000,0.000,True
215331617,0.0082285,169.643621084746,0.000,7.000,0.000,True
215331618,0.0249694,169.668590485584,0.000,7.000,0.000,True
215331621,0.0088466,169.677437085193,0.000,7.000,0.000,True
215331621,0.0254132,169.702850285452,0.000,7.000,0.000,True
215331624,0.0083272,169.711177485529,0.000,7.000,0.000,True
215331625,0.0249937,169.736171186436,0.000,7.000,0.000,True
215331627,0.0086318,169.744802986737,0.000,7.000,0.000,True
215331630,0.0255847,169.770387686323,0.000,7.000,0.000,True
215331631,0.0322208,169.802608485799,0.000,7.000,0.000,True
215331634,0.0080692,169.810677686241,0.000,7.000,0.000,True
215331635,0.0241988,169.834876486566,0.000,7.000,0.000,True
215331637,0.0089857,169.843862186652,0.000,7.000,0.000,True
215331638,0.0245886,169.868450786453,0.000,7.000,0.000,True
215331640,0.008782,169.877232786734,0.000,7.000,0.000,True
215331641,0.0255342,169.902766986284,0.000,7.000,0.000,True
215331644,0.0084791,169.911246086005,0.000,7.000,0.000,True
215331647,0.0253946,169.93664068589,0.000,7.000,0.000,True
215331648,0.0326875,169.969328186009,0.000,7.000,0.000,True
215331651,0.0084125,169.977740685921,0.000,7.000,0.000,True
215331651,0.0250857,170.002826386597,0.000,7.000,0.000,True
215331654,0.0083056,170.01113198651,0.000,7.000,0.000,True
215331655,0.0253814,170.036513385829,0.000,7.000,0.000,True
215331657,0.007811,170.044324385934,0.000,7.000,0.000,True
215331658,0.025081,170.069405385293,0.000,7.000,0.000,True
215331660,0.0087926,170.078197984956,0.000,7.000,0.000,True
215331661,0.0256647,170.103862685151,0.000,7.000,0.000,True
215331664,0.007398,170.111260685138,0.000,7.000,0.000,True
215331667,0.0277943,170.139054984786,0.000,7.000,0.000,True
215331670,0.0313787,170.170433686115,0.000,7.000,0.000,True
215331674,0.0315993,170.20203298796,0.000,7.000,0.000,True
215331674,0.0319772,170.234010186978,0.000,7.000,0.000,True
215331677,0.0083142,170.242324386723,0.000,8.000,-0.100,False
215331679,0.025306,170.267630386166,0.000,8.000,-0.100,False
215331682,0.0245223,170.292152686976,0.000,8.000,-0.100,False
215331685,0.0259301,170.318082786165,0.000,8.000,-0.100,False
215331689,0.0333151,170.351397885941,0.000,8.000,-0.100,False
215331690,0.0320694,170.383467285894,0.000,8.000,-0.100,False
215331691,0.0162749,170.399742185138,0.000,8.000,-0.100,False
215331694,0.0083539,170.408096085303,0.000,8.000,-0.100,False
215331697,0.0272532,170.435349284671,0.000,8.000,-0.100,False
215331698,0.0321567,170.467505983077,0.000,8.000,-0.100,False
215331699,0.0085713,170.476077282801,0.000,8.000,-0.100,False
215331702,0.0170834,170.493160683662,0.000,8.000,-0.100,False
215331704,0.0254218,170.518582483754,0.000,8.000,-0.100,False
215331705,0.0158304,170.534412883222,0.000,8.000,-0.100,False
215331707,0.0101503,170.544563183561,0.000,8.000,-0.100,False
215331710,0.0247896,170.569352783263,0.000,8.000,-0.100,False
215331714,0.0338857,170.603238482028,0.000,8.000,-0.100,False
215331715,0.0310371,170.634275581688,0.000,8.000,-0.100,False
215331717,0.0091102,170.643385781907,0.000,8.000,-0.100,False
215331718,0.0247702,170.668155982159,0.000,8.000,-0.100,False
215331720,0.0091364,170.677292382345,0.000,8.000,-0.100,False
215331721,0.0253478,170.702640181407,0.000,8.000,-0.100,False
215331724,0.0078907,170.71053088177,0.000,8.000,-0.100,False
215331725,0.0246602,170.735191081651,0.000,8.000,-0.100,False
215331727,0.008086,170.743277081288,0.000,8.000,-0.100,False
215331728,0.025047,170.768324081786,0.000,8.000,-0.100,False
215331730,0.0077833,170.776107381564,0.000,8.000,-0.100,False
215331734,0.0278936,170.804000980686,0.000,8.000,-0.100,False
215331737,0.0321694,170.836170382332,0.000,8.000,-0.100,False
215331738,0.0321914,170.868361781817,0.000,8.000,-0.100,False
215331739,0.0076615,170.876023281831,0.000,8.000,-0.100,False
215331742,0.0165432,170.892566482071,0.000,8.000,-0.100,False
215331745,0.0264958,170.919062281493,0.000,8.000,0.000,True
215331748,0.0323983,170.951460579876,0.000,8.000,0.000,True
215331752,0.0327872,170.984247779939,0.000,8.000,0.000,True
215331755,0.0338203,171.018068081234,0.000,8.000,0.000,True
215331756,0.0317235,171.049791580532,0.000,8.000,0.000,True
215331758,0.0079807,171.057772280183,0.000,8.000,0.000,True
215331760,0.0265004,171.084272680338,0.000,8.000,0.000,True
215331761,0.0156051,171.099877780769,0.000,8.000,0.000,True
215331763,0.0090547,171.108932480682,0.000,8.000,0.000,True
215331764,0.0250789,171.13401138084,0.000,8.000,0.000,True
215331767,0.0089488,171.142960180994,0.000,8.000,0.000,True
215331768,0.0238218,171.166781980079,0.000,8.000,0.000,True
215331769,0.0093346,171.176116579678,0.000,8.000,0.000,True
215331772,0.0181183,171.194234879222,0.000,8.000,0.000,True
215331774,0.024314,171.218548878562,0.000,8.000,0.000,True
215331777,0.0192356,171.237784478348,0.000,8.000,0.000,True
215331780,0.0307051,171.268489578273,0.000,8.000,0.000,True
215331781,0.032019,171.300508578774,0.000,8.000,0.000,True
215331783,0.0084641,171.308972678613,0.000,8.000,0.000,True
215331784,0.0250962,171.334068879019,0.000,8.000,0.000,True
215331787,0.0085748,171.342643678654,0.000,8.000,0.000,True
215331788,0.0245831,171.367226778064,0.000,8.000,0.000,True
215331790,0.0091188,171.376345578115,0.000,8.000,0.000,True
215331793,0.0258199,171.40216547763,0.000,8.000,0.000,True
215331795,0.0239911,171.42615657812,0.000,8.000,0.000,True
215331797,0.0258543,171.452010878827,0.000,8.000,0.000,True
215331798,0.0156797,171.467690579128,0.000,8.000,0.000,True
215331800,0.0094719,171.477162478957,0.000,8.000,0.000,True
215331801,0.0260869,171.503249379341,0.000,8.000,0.000,True
215331804,0.0081205,171.511369878892,0.000,8.000,0.000,True
215331804,0.023899,171.53526887903,0.000,8.000,0.000,True
215331807,0.0091577,171.544426579494,0.000,8.000,0.000,True
215331808,0.0252169,171.569643479306,0.000,8.000,0.000,True
215331810,0.0077877,171.577431179117,0.000,8.000,0.000,True
215331811,0.0252553,171.602686479222,0.000,8.000,0.000,True
215331813,0.0086369,171.611323379446,0.000,8.000,0.000,True
215331814,0.024521,171.635844380129,0.000,8.000,0.000,True
215331817,0.0085596,171.644403979648,0.000,8.000,0.000,True
215331818,0.0242384,171.668642379809,0.000,8.000,0.000,True
215331820,0.0091754,171.677817780059,0.000,8.000,0.000,True
215331821,0.025299,171.703116779681,0.000,8.000,0.000,True
215331823,0.0073397,171.710456479806,0.000,8.000,0.000,True
215331824,0.0256045,171.73606097931,0.000,8.000,0.000,True
215331827,0.0076393,171.743700279389,0.000,8.000,0.000,True
215331828,0.0244653,171.768165579531,0.000,8.000,0.000,True
215331830,0.0083885,171.776554079261,0.000,8.000,0.000,True
215331831,0.0252562,171.801810279023,0.000,8.000,0.000,True
215331833,0.008313,171.810123279225,0.000,8.000,0.000,True
215331834,0.0258767,171.835999980103,0.000,8.000,0.000,True
215331837,0.0082793,171.844279280398,0.000,8.000,0.000,True
215331838,0.0246314,171.868910680059,0.000,8.000,0.000,True
215331840,0.0080171,171.876927780453,0.000,8.000,0.000,True
215331841,0.0261201,171.903047880623,0.000,8.000,0.000,True
215331843,0.0085563,171.911604180466,0.000,8.000,0.000,True
215331845,0.0175312,171.929135379847,0.000,8.000,0.000,True
215331847,0.0248798,171.954015180003,0.000,8.000,0.000,True
215331848,0.0156253,171.969640479889,0.000,8.000,0.000,True
215331850,0.0080333,171.977673779707,0.000,8.000,0.000,True
215331851,0.0239225,172.001596278977,0.000,8.000,0.000,True
215331853,0.0088437,172.010439979378,0.000,8.000,0.000,True
215331854,0.025625,172.036064979155,0.000,8.000,0.000,True
215331856,0.0079895,172.044054478873,0.000,8.000,0.000,True
215331858,0.0175567,172.061611179728,0.000,8.000,0.000,True
215331860,0.0245467,172.086157879326,0.000,8.000,0.000,True
215331863,0.0164051,172.102562979329,0.000,8.000,0.000,True
215331864,0.0323487,172.134911679197,0.000,8.000,0.000,True
215331867,0.0075802,172.142491879407,0.000,8.000,0.000,True
215331868,0.0260068,172.168498678599,0.000,8.000,0.000,True
215331869,0.0080677,172.176566378679,0.000,8.000,0.000,True
215331872,0.0167056,172.193271979224,0.000,8.000,0.000,True
215331874,0.025741,172.219012978952,0.000,8.000,0.000,True
215331876,0.0200192,172.239032178652,0.000,8.000,0.000,True
215331878,0.0211458,172.26017797878,0.000,8.000,0.000,True
215331879,0.0248734,172.285051378887,0.000,8.000,0.000,True
215331882,0.0083065,172.293357878458,0.000,8.000,0.000,True
215331883,0.0261743,172.319532177877,0.000,8.000,0.000,True
215331885,0.008969,172.328501177486,0.000,8.000,0.000,True
215331886,0.0240991,172.352600277867,0.000,8.000,0.000,True
215331888,0.0087809,172.361381178256,0.000,8.000,0.000,True
215331892,0.0255687,172.38694987772,0.000,8.000,0.000,True
215331895,0.0337634,172.420713278931,0.000,8.000,0.000,True
215331896,0.0313256,172.452038879972,0.000,8.000,0.000,True
215331898,0.0080328,172.46007167967,0.000,8.000,0.000,True
215331902,0.0257784,172.485850079451,0.000,8.000,0.000,True
215331905,0.0328691,172.518719180021,0.000,8.000,0.000,True
215331908,0.0329239,172.551643079612,0.000,8.000,0.000,True
215331909,0.0319609,172.583603980485,0.000,8.000,0.000,True
215331911,0.0082145,172.591818480287,0.000,8.000,0.000,True
215331912,0.0250017,172.616820179392,0.000,8.000,0.000,True
215331915,0.0088046,172.625624779146,0.000,8.000,0.000,True
215331916,0.0255146,172.651139379945,0.000,8.000,0.000,True
215331918,0.0085455,172.659684880171,0.000,8.000,0.000,True
215331919,0.0254883,172.68517318042,0.000,8.000,0.000,True
215331921,0.0078024,172.692975580227,0.000,8.000,0.000,True
215331922,0.0255352,172.718510780018,0.000,8.000,0.000,True
215331925,0.0083341,172.726844880264,0.000,8.000,0.000,True
215331926,0.0249718,172.751816680189,0.000,8.000,0.000,True
215331928,0.0082834,172.760100080166,0.000,8.000,0.000,True
215331929,0.0247549,172.784854980651,0.000,8.000,0.000,True
215331932,0.0089185,172.793773480225,0.000,8.000,0.000,True
215331933,0.0247079,172.818481380586,0.000,8.000,0.000,True
215331934,0.0171113,172.835592680145,0.000,8.000,0.000,True
215331936,0.0089663,172.84455897985,0.000,8.000,0.000,True
215331938,0.016124,172.860682980623,0.000,8.000,0.000,True
215331939,0.0262007,172.886883681174,0.000,8.000,0.000,True
215331942,0.0076855,172.894569181371,0.000,8.000,0.000,True
215331943,0.0248097,172.919378880877,0.000,9.000,-0.200,False
215331945,0.0089285,172.928307380993,0.000,9.000,-0.200,False
215331946,0.024332,172.952639380936,0.000,9.000,-0.200,False
215331948,0.0088979,172.961537280586,0.000,9.000,-0.200,False
215331949,0.0243472,172.985884479713,0.000,9.000,-0.200,False
215331952,0.0090802,172.994964679237,0.000,9.000,-0.200,False
215331953,0.0246518,173.019616478588,0.000,9.000,-0.200,False
215331955,0.0081309,173.027747378219,0.000,9.000,-0.200,False
215331956,0.025336,173.053083377425,0.000,9.000,-0.200,False
215331958,0.007774,173.060857377481,0.000,9.000,-0.200,False
215331959,0.0247355,173.085592876654,0.000,9.000,-0.200,False
215331962,0.0086788,173.094271677081,0.000,9.000,-0.200,False
215331965,0.0260585,173.120330177713,0.000,9.000,-0.200,False
215331966,0.0320412,173.152371377219,0.000,9.000,-0.200,False
0,0.0116379,173.164009277243,0.000,9.000,-0.200,False
215331971,0.0225329,173.186542178039,0.000,9.000,-0.200,False
215331975,0.0331636,173.219705777708,0.000,9.000,-0.200,False
215331976,0.0316923,173.2513980777,0.000,9.000,-0.200,False
215331978,0.0088655,173.260263577569,0.000,9.000,-0.200,False
215331979,0.0242252,173.284488777164,0.000,9.000,-0.200,False
215331981,0.0088866,173.293375377078,0.000,9.000,-0.200,False
215331982,0.0243014,173.317676777486,0.000,9.000,-0.200,False
215331985,0.0091548,173.326831577811,0.000,9.000,-0.200,False
215331986,0.0252001,173.352031678427,0.000,9.000,-0.200,False
215331988,0.0080923,173.360123978462,0.000,9.000,-0.200,False
215331989,0.025391,173.385514977854,0.000,9.000,-0.200,False
215331992,0.0076655,173.393180477899,0.000,9.000,-0.200,False
215331992,0.0266741,173.419854577165,0.000,9.000,-0.200,False
215331995,0.0078991,173.427753677126,0.000,9.000,-0.200,False
215331996,0.0240586,173.451812278014,0.000,9.000,-0.200,False
215331998,0.0087745,173.460586778354,0.000,9.000,-0.200,False
215331999,0.0252639,173.485850678291,0.000,9.000,-0.200,False
215332001,0.008283,173.494133678731,0.000,9.000,-0.200,False
215332002,0.0250357,173.51916937856,0.000,9.000,-0.200,False
215332005,0.0084352,173.527604578529,0.000,9.000,-0.200,False
215332008,0.0260285,173.553633079398,0.000,9.000,-0.200,False
215332009,0.0322209,173.585853979457,0.000,9.000,-0.200,False
215332011,0.0091995,173.595053479541,0.000,9.000,-0.200,False
215332012,0.0230189,173.618072379846,0.000,9.000,-0.200,False
215332015,0.0099347,173.62800707994,0.000,9.000,-0.200,False
