Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
114478658,0.0162356,6831.74278597673,3.000,0.000,0.000,False
114478660,0.0171954,6831.75998137658,3.000,0.000,0.000,False
114478662,0.0163046,6831.77628597571,3.000,0.000,0.000,False
114478663,0.0174438,6831.79372977605,3.000,0.000,0.000,False
114478665,0.0158821,6831.80961187696,3.000,0.000,0.000,False
114478667,0.0174325,6831.82704437664,3.000,0.000,0.000,False
114478668,0.0161452,6831.84318957618,3.000,0.000,0.000,False
114478670,0.0165249,6831.85971447593,3.000,0.000,0.000,False
114478672,0.0164624,6831.87617687648,3.000,0.000,0.000,False
114478673,0.0165513,6831.89272817736,3.000,0.000,0.000,False
114478675,0.0175151,6831.9102432779,3.000,0.000,0.000,False
114478677,0.0164693,6831.9267125777,3.000,0.000,0.000,False
114478678,0.0173867,6831.94409927865,3.000,0.000,0.000,False
114478680,0.0164335,6831.96053277841,3.000,0.000,0.000,False
114478682,0.0160141,6831.97654687753,3.000,0.000,0.000,False
114478683,0.0168487,6831.99339557765,3.000,0.000,0.000,False
114478685,0.0180634,6832.01145897759,3.000,0.000,0.000,False
114478687,0.015332,6832.02679097792,3.000,0.000,0.000,False
114478688,0.0176123,6832.04440327873,3.000,0.000,0.000,False
114478690,0.0170017,6832.06140497839,3.000,0.000,0.000,False
114478692,0.015888,6832.0772929783,3.000,0.000,0.000,False
114478693,0.0177097,6832.09500267869,3.000,0.000,0.000,False
114478695,0.0165339,6832.11153657874,3.000,0.000,0.000,False
114478697,0.0174686,6832.12900517834,3.000,0.000,0.000,False
114478698,0.0160896,6832.14509477792,3.000,0.000,0.000,False
114478700,0.0167395,6832.16183427861,3.000,0.000,0.000,False
114478702,0.0175278,6832.17936207866,3.000,0.000,0.000,False
114478703,0.0153979,6832.19475997845,3.000,0.000,0.000,False
114478705,0.0169448,6832.21170477802,3.000,0.000,0.000,False
114478707,0.0165148,6832.22821957851,3.000,0.000,0.000,False
114478708,0.0168297,6832.24504927779,3.000,0.000,0.000,False
114478710,0.0173629,6832.26241217786,3.000,0.000,0.000,False
114478712,0.0160268,6832.27843897836,3.000,0.000,0.000,False
114478713,0.0169868,6832.29542577872,3.000,0.000,0.000,False
114478715,0.0166388,6832.31206457922,3.000,0.000,0.000,False
114478717,0.0173817,6832.32944627898,3.000,0.000,0.000,False
114478718,0.0165504,6832.34599667834,3.000,0.000,0.000,False
114478720,0.0179524,6832.36394907767,3.000,0.000,0.000,False
114478722,0.0166374,6832.38058647746,3.000,0.000,0.000,False
114478723,0.0165427,6832.39712917665,3.000,0.000,0.000,False
114478725,0.0152014,6832.41233057668,3.000,0.000,0.000,False
114478727,0.0172292,6832.42955977609,3.000,0.000,0.000,False
114478728,0.0157706,6832.44533037534,3.000,0.000,0.000,False
114478730,0.0177895,6832.46311987517,3.000,0.000,0.000,False
114478732,0.0206425,6832.48376237554,3.000,0.000,0.000,False
114478733,0.0120883,6832.49585067527,3.000,0.000,0.000,False
114478735,0.015361,6832.51121167513,3.000,0.000,0.000,False
114478737,0.0166856,6832.52789727459,3.000,0.000,0.000,False
114478738,0.0163801,6832.54427737417,3.000,0.000,0.000,False
114478740,0.0177212,6832.56199857453,3.000,0.000,0.000,False
114478741,0.0165073,6832.57850587415,3.000,0.000,0.000,False
114478743,0.0174513,6832.5959571735,3.000,0.000,0.000,False
114478745,0.0150989,6832.6110560731,3.000,0.000,0.000,False
114478746,0.0169851,6832.62804117287,3.000,0.000,0.000,False
114478748,0.0156461,6832.64368727291,3.000,0.000,0.000,False
114478750,0.0181681,6832.66185537213,3.000,0.000,0.000,False
114478752,0.0166858,6832.67854117276,3.000,0.000,0.000,False
114478753,0.0167779,6832.69531907188,3.000,0.000,0.000,False
114478755,0.0169977,6832.71231677243,3.000,0.000,0.000,False
114478757,0.014959,6832.72727577249,3.000,0.000,0.000,False
114478758,0.0176963,6832.74497207301,3.000,0.000,0.000,False
114478760,0.0160343,6832.76100637252,3.000,0.000,0.000,False
114478762,0.0173609,6832.77836727211,3.000,0.000,0.000,False
114478763,0.016921,6832.79528827267,3.000,0.000,0.000,False
114478765,0.0170526,6832.81234087283,3.000,0.000,0.000,False
114478766,0.0159039,6832.82824477227,3.000,0.000,0.000,False
114478768,0.0157217,6832.8439664715,3.000,0.000,0.000,False
114478770,0.0177144,6832.86168087134,3.000,0.000,0.000,False
114478772,0.0169192,6832.87860007072,3.000,0.000,0.000,False
114478773,0.0166934,6832.89529347094,3.000,0.000,0.000,False
114478775,0.018401,6832.91369447159,3.000,0.000,0.000,False
114478777,0.0155872,6832.92928167107,3.000,0.000,0.000,False
114478778,0.0172689,6832.94655057089,3.000,0.000,0.000,False
114478780,0.0163257,6832.96287627192,3.000,0.000,0.000,False
114478782,0.0167061,6832.97958237166,3.000,0.000,0.000,False
114478783,0.0168551,6832.99643747183,3.000,0.000,0.000,False
114478785,0.0164784,6833.0129158725,3.000,0.000,0.000,False
114478787,0.0211985,6833.03411437245,3.000,0.000,0.000,False
114478788,0.0123622,6833.04647657229,3.000,0.000,0.000,False
114478790,0.0173085,6833.06378507195,3.000,0.000,0.000,False
114478792,0.0162134,6833.07999847224,3.000,0.000,0.000,False
114478793,0.0167136,6833.09671207285,3.000,0.000,0.000,False
114478798,0.0529868,6833.14969887352,3.000,0.000,0.000,False
114478801,0.0280434,6833.17774227401,3.000,0.000,0.000,False
114478803,0.017337,6833.19507927401,3.000,0.000,0.000,False
114478805,0.0171961,6833.21227537422,3.000,0.000,0.000,False
114478806,0.014759,6833.22703437461,3.000,0.000,0.000,False
114478808,0.0164474,6833.24348177528,3.000,0.000,0.000,False
114478810,0.0170587,6833.2605404756,3.000,0.000,0.000,False
114478811,0.0172877,6833.27782817511,3.000,0.000,0.000,False
114478813,0.0161141,6833.29394227592,3.000,0.000,0.000,False
114478815,0.016677,6833.31061927555,3.000,0.000,0.000,False
114478816,0.0167237,6833.32734297542,3.000,0.000,0.000,False
114478818,0.0166637,6833.34400667576,3.000,0.000,0.000,False
114478820,0.0172632,6833.3612698759,3.000,0.000,0.000,False
114478822,0.0183776,6833.37964747613,3.000,0.000,0.000,False
114478823,0.0167951,6833.39644257678,3.000,0.000,0.000,False
114478825,0.0167921,6833.4132346767,3.000,0.000,0.000,False
114478827,0.016273,6833.42950767605,3.000,0.000,0.000,False
114478828,0.0170214,6833.4465290769,3.000,0.000,0.000,False
114478830,0.0173951,6833.46392417653,3.000,0.000,0.000,False
114478832,0.0162621,6833.48018627567,3.000,0.000,0.000,False
114478833,0.0164679,6833.49665417476,3.000,0.000,0.000,False
114478835,0.0166151,6833.51326927496,3.000,0.000,0.000,False
114478837,0.0163886,6833.52965787565,3.000,0.000,0.000,False
114478838,0.0170246,6833.54668247467,3.000,0.000,0.000,False
114478840,0.0173284,6833.56401087483,3.000,0.000,0.000,False
114478842,0.0160058,6833.58001667401,3.000,0.000,0.000,False
114478843,0.0173465,6833.5973631735,3.000,0.000,0.000,False
114478845,0.0154237,6833.61278687371,3.000,0.000,0.000,False
114478847,0.016612,6833.62939887447,3.000,0.000,0.000,False
114478848,0.016921,6833.64631987503,3.000,0.000,0.000,False
114478850,0.0174097,6833.66372957593,3.000,0.000,0.000,False
114478851,0.0161579,6833.67988747498,3.000,0.000,0.000,False
114478853,0.0164825,6833.69636997534,3.000,0.000,0.000,False
114478855,0.0161218,6833.71249177633,3.000,0.000,0.000,False
114478856,0.0171167,6833.7296084757,3.000,0.000,0.000,False
114478858,0.0160851,6833.74569357513,3.000,0.000,0.000,False
114478860,0.0172403,6833.7629338759,3.000,0.000,0.000,False
114478861,0.0192271,6833.78216097644,3.000,0.000,0.000,False
114478863,0.0135136,6833.79567457689,3.000,0.000,0.000,False
114478865,0.0162409,6833.81191547727,3.000,0.000,0.000,False
114478866,0.0166097,6833.82852517767,3.000,0.000,0.000,False
114478868,0.0167219,6833.84524707822,3.000,0.000,0.000,False
114478870,0.0164676,6833.86171467742,3.000,0.000,0.000,False
114478871,0.0171985,6833.87891317671,3.000,0.000,0.000,False
114478873,0.0171212,6833.89603437623,3.000,0.000,0.000,False
114478875,0.0164127,6833.91244707583,3.000,0.000,0.000,False
114478876,0.0157281,6833.9281751751,3.000,0.000,0.000,False
114478878,0.0168571,6833.94503227575,3.000,0.000,0.000,False
114478880,0.0170766,6833.96210887609,3.000,0.000,0.000,False
114478881,0.0173803,6833.979489177,3.000,0.000,0.000,False
114478883,0.0164837,6833.9959728769,3.000,0.000,0.000,False
114478885,0.0168445,6834.01281737676,3.000,0.000,0.000,False
114478886,0.0164435,6834.02926087705,3.000,0.000,0.000,False
114478888,0.016174,6834.04543487681,3.000,0.000,0.000,False
114478890,0.0166531,6834.06208797684,3.000,0.000,0.000,False
114478891,0.0174251,6834.07951307623,3.000,0.000,0.000,False
114478893,0.0167022,6834.09621527558,3.000,0.000,0.000,False
114478895,0.0174402,6834.11365547543,3.000,0.000,0.000,False
114478896,0.016263,6834.1299184761,3.000,0.000,0.000,False
114478898,0.0161415,6834.14605997643,3.000,0.000,0.000,False
114478900,0.016711,6834.16277097678,3.000,0.000,0.000,False
114478902,0.0170771,6834.17984807631,3.000,0.000,0.000,False
114478903,0.016742,6834.19659007667,3.000,0.000,0.000,False
114478905,0.0176847,6834.21427477663,3.000,0.000,0.000,False
114478906,0.0155123,6834.22978707636,3.000,0.000,0.000,False
114478908,0.0168522,6834.24663927639,3.000,0.000,0.000,False
114478910,0.0162638,6834.26290307613,3.000,0.000,0.000,False
114478911,0.016732,6834.27963507595,3.000,0.000,0.000,False
114478913,0.0172531,6834.29688817682,3.000,0.000,0.000,False
114478915,0.0173581,6834.31424627686,3.000,0.000,0.000,False
114478916,0.0166672,6834.33091347711,3.000,0.000,0.000,False
114478918,0.0153433,6834.34625677718,3.000,0.000,0.000,False
114478920,0.0166749,6834.36293167761,3.000,0.000,0.000,False
114478921,0.0163807,6834.37931237696,3.000,0.000,0.000,False
114478923,0.0162766,6834.3955889768,3.000,0.000,0.000,False
114478925,0.0163597,6834.41194867669,3.000,0.000,0.000,False
114478926,0.0164083,6834.42835697671,3.000,0.000,0.000,False
114478928,0.0164807,6834.4448376759,3.000,0.000,0.000,False
114478930,0.0168062,6834.46164387604,3.000,0.000,0.000,False
114478931,0.0164002,6834.47804407543,3.000,0.000,0.000,False
114478933,0.0167881,6834.49483217439,3.000,0.000,0.000,False
114478935,0.0166587,6834.51149087539,3.000,0.000,0.000,False
114478936,0.0167035,6834.52819437487,3.000,0.000,0.000,False
114478938,0.0175389,6834.54573327443,3.000,0.000,0.000,False
114478940,0.0156272,6834.56136047421,3.000,0.000,0.000,False
114478941,0.0165402,6834.57790067373,3.000,0.000,0.000,False
114478943,0.0170029,6834.59490357293,3.000,0.000,0.000,False
114478945,0.0170791,6834.61198267294,3.000,0.000,0.000,False
114478946,0.016683,6834.62866567215,3.000,0.000,0.000,False
114478948,0.0174275,6834.64609317249,3.000,0.000,0.000,False
114478950,0.0157578,6834.66185097164,3.000,0.000,0.000,False
114478951,0.0163085,6834.67815947114,3.000,0.000,0.000,False
114478953,0.017359,6834.69551847083,3.000,0.000,0.000,False
114478955,0.016558,6834.71207647165,3.000,0.000,0.000,False
114478956,0.0163657,6834.72844217112,3.000,0.000,0.000,False
114478958,0.0168361,6834.74527827045,3.000,0.000,0.000,False
0,0.0169268,6834.76220507128,3.000,0.000,0.000,False
0,0.0165053,6834.77871037228,3.000,0.000,0.000,False
0,0.0166277,6834.79533807142,3.000,0.000,0.000,False
0,0.0166686,6834.81200667052,3.000,0.000,0.000,False
0,0.0169242,6834.8289308711,3.000,0.000,0.000,False
0,0.0164802,6834.84541107109,3.000,0.000,0.000,False
114478969,0.0164715,6834.86188257067,3.000,0.000,0.000,False
0,0.0193109,6834.88119346974,3.000,0.000,0.000,False
0,0.0136175,6834.89481096948,3.000,0.000,0.000,False
114478974,0.0158198,6834.91063076863,3.000,0.000,0.000,False
114478976,0.0181996,6834.92883036891,3.000,0.000,0.000,False
114478978,0.0168816,6834.94571196893,3.000,0.000,0.000,False
114478979,0.0156981,6834.96141006844,3.000,0.000,0.000,False
114478981,0.0162072,6834.97761726798,3.000,0.000,0.000,False
114478983,0.0167943,6834.99441156769,3.000,0.000,0.000,False
114478984,0.0165624,6835.01097396808,3.000,0.000,0.000,False
114478986,0.0166557,6835.02762966836,3.000,0.000,0.000,False
114478988,0.0168265,6835.04445616761,3.000,0.000,0.000,False
114478990,0.0177639,6835.06222006725,3.000,0.000,0.000,False
114478991,0.0167777,6835.07899776706,3.000,0.000,0.000,False
114478993,0.0162883,6835.09528606618,3.000,0.000,0.000,False
114478994,0.0164309,6835.11171696568,3.000,0.000,0.000,False
114478996,0.0166139,6835.12833086634,3.000,0.000,0.000,False
114478998,0.0167522,6835.14508306654,3.000,0.000,0.000,False
114478999,0.0163104,6835.16139346594,3.000,0.000,0.000,False
114479001,0.0173366,6835.17873006547,3.000,0.000,0.000,False
114479003,0.0159678,6835.19469786482,3.000,0.000,0.000,False
114479004,0.0173984,6835.21209626505,3.000,0.000,0.000,False
114479006,0.0165881,6835.22868436435,3.000,0.000,0.000,False
114479008,0.0210424,6835.24972676346,3.000,0.000,0.000,False
114479009,0.0117023,6835.26142906351,3.000,0.000,0.000,False
114479011,0.0168184,6835.27824746398,3.000,0.000,0.000,False
114479013,0.0170602,6835.29530766374,3.000,0.000,0.000,False
114479014,0.0155655,6835.3108731634,3.000,0.000,0.000,False
114479016,0.0166812,6835.32755436329,3.000,0.000,0.000,False
114479018,0.0159724,6835.34352676338,3.000,0.000,0.000,False
114479019,0.0168793,6835.36040606303,3.000,0.000,0.000,False
114479021,0.0162963,6835.37670236221,3.000,0.000,0.000,False
114479022,0.0162346,6835.39293696126,3.000,0.000,0.000,False
114479024,0.017256,6835.41019296041,3.000,0.000,0.000,False
114479026,0.0223418,6835.4325347594,3.000,0.000,0.000,False
114479027,0.0118974,6835.44443215942,3.000,0.000,0.000,False
114479029,0.015492,6835.45992415911,3.000,0.000,0.000,False
114479031,0.0152581,6835.47518225899,3.000,0.000,0.000,False
114479032,0.0166318,6835.49181405967,3.000,0.000,0.000,False
114479034,0.0162725,6835.50808655983,3.000,0.000,0.000,False
114479036,0.0182319,6835.52631846024,3.000,0.000,0.000,False
114479037,0.0161212,6835.54243965959,3.000,0.000,0.000,False
114479039,0.0174361,6835.55987575976,3.000,0.000,0.000,False
114479041,0.0161146,6835.57599035976,3.000,0.000,0.000,False
114479042,0.0161462,6835.59213655954,3.000,0.000,0.000,False
114479044,0.0164761,6835.60861265985,3.000,0.000,0.000,False
114479046,0.0188534,6835.62746605976,3.000,0.000,0.000,False
114479048,0.0162735,6835.64373956015,3.000,0.000,0.000,False
114479049,0.0172884,6835.66102796001,3.000,0.000,0.000,False
114479051,0.0172067,6835.67823466053,3.000,0.000,0.000,False
114479053,0.0166461,6835.69488076074,3.000,0.000,0.000,False
114479054,0.015553,6835.71043376019,3.000,0.000,0.000,False
114479056,0.0168567,6835.72729046037,3.000,0.000,0.000,False
114479058,0.0167668,6835.74405725999,3.000,0.000,0.000,False
114479059,0.0162906,6835.76034785947,3.000,0.000,0.000,False
114479061,0.0176967,6835.7780445586,3.000,0.000,0.000,False
114479063,0.0168183,6835.79486285849,3.000,0.000,0.000,False
114479064,0.0163891,6835.81125195837,3.000,0.000,0.000,False
114479066,0.0167666,6835.82801855868,3.000,0.000,0.000,False
114479068,0.0165382,6835.84455675958,3.000,0.000,0.000,False
114479069,0.0165297,6835.86108645936,3.000,0.000,0.000,False
114479071,0.0173375,6835.87842395855,3.000,0.000,0.000,False
114479073,0.0165968,6835.89502075827,3.000,0.000,0.000,Fa
